T,FC,x1,x2,x3
1,0,2.0680897431952974,6.644455104558353,7.257042794926226
2,1,8.020145953178897,2.5265776072807387,3.2364555288031007
3,2,6.135540815818927,5.047506872709349,3.5271775775896526
4,6,4.805659168256747,4.2347697795911365,4.856118648527687
5,3,2.5292550782418184,5.80553996561469,7.307062571096961
6,2,6.169823819918787,6.405623582612285,6.959764599371281
7,1,6.648998768332101,4.910798858692106,6.438750633298825
8,1,4.897026607230799,3.0650827636801243,6.690444997201345
9,4,7.906097608021508,2.6197374083778935,4.596648660867549
10,2,4.30295378194298,5.61566767135545,2.3096954440503104
11,4,7.079168977232827,4.627484472624898,6.5887447575605815
12,3,4.828731225744036,7.542625053969918,3.183820956371291
13,8,4.112949837757131,6.653507695135847,6.761174163740694
14,2,5.972140503075033,6.19765144732898,8.342185852671289
15,5,5.277369079590373,7.4068670265848535,6.87806222553673
16,5,6.3446663722203605,6.777472098720225,8.005644257862482
17,4,5.89833535529469,7.493196202392926,4.696807134095928
18,5,5.076443366805776,4.4466355206949615,4.342373525710653
19,2,7.513850140529988,6.324321070533198,5.146937273726419
20,4,6.492887000728287,5.401511155172227,7.818329001359944
