T,FC,x1,x2,x3,x4,x5,x6
1,4,8.345693569641153,5.152989660163514,3.6900468068622674,6.821359735631104,3.5253875369684247,2.9985460994655426
2,6,8.855282339870179,5.113282492792427,4.384431523626755,3.53064729216297,7.573649419741892,6.2760012202494035
3,4,6.521460264857614,2.204223523992857,5.451996118533191,5.028466324173701,2.015509777281245,5.413991185774271
4,6,8.136498658709506,3.3167791692523325,4.646621495064495,8.614912516928506,7.247679989424233,6.39297645353229
5,5,7.237215143507326,3.4819680399176884,3.104690002839026,7.302406254723198,8.104066321042506,6.410332710635024
6,8,6.384703883636871,7.036904399182806,5.453686855621792,5.689575328571678,8.180882314975134,7.237158509146776
7,6,7.218792400006115,6.009035539889237,4.799869043594082,6.887202352727209,5.515318389055741,2.0792907929246875
8,2,6.644060369310501,4.148053819415409,3.3614754470437527,3.174185061015204,4.383748215254691,3.473173426490967
9,2,5.132321877269015,10.207569658062013,2.0548019810641756,2.0831293097464116,5.459800746299922,3.0776676562711227
10,3,6.321961785372516,4.1993608791632395,5.211169765966218,2.621406824363633,3.1328931427639564,5.9052738090607475
11,6,4.3505204802272,3.0214594269362474,3.305455029139801,3.12950526666452,6.1547245820019665,6.111596305309879
12,4,6.279953146213872,6.569598728159275,5.206588700739192,4.388208603533746,3.1597791804305677,5.299414102472033
13,2,2.1868562191993224,6.000184669845968,5.140630432532668,7.129468421067835,2.813294372641684,6.4932668950425505
14,2,7.294600175124099,6.753775422806582,3.1220822788364067,2.5701779943266803,4.520228341625735,7.3508978170242205
15,3,2.4299136769741096,2.6510302373705694,2.2103773825507034,6.307648317704791,2.8670789685947806,2.936748713742877
16,1,6.826122733607363,2.641380254565793,7.218074098037479,5.085497237043439,2.297549162044017,4.079669381410823
17,2,6.6506805152565756,2.66349126691889,6.657690095884512,3.174103952136456,5.154130633947619,4.534469796403789
18,3,2.353723827077898,3.340946931228607,6.104203187799736,5.222311309150931,3.8223466835506237,7.198006482473923
19,1,6.384880878717113,3.6902840944388173,7.669227176754306,7.138005804300689,8.073939135978975,8.898860187632723
20,0,2.0346887321716314,5.770866212301689,8.013720562451176,3.7758866782074323,4.5082569272426865,6.331852375601649
