T,FC,x1,x2
1,0,4.050162410154222,5.190792436482958
2,1,7.7086806228175835,7.172473283449355
3,2,6.977031779978728,2.356698617300587
4,2,3.696987394124038,8.984542287160787
5,3,6.555725484121178,5.2872505924649635
6,2,3.2466191409638165,5.069700839882589
7,2,3.1413522304708157,7.66974695760379
8,4,7.092433028968262,4.4483240753375135
9,3,5.249224048130517,6.86287160878816
10,4,7.278177091760972,3.517623719550787
11,1,7.25380435497032,7.003749573313623
12,2,5.979695425972828,2.181660177753713
13,1,7.467492613193501,5.2213953115619045
14,4,9.115250919016503,6.178784282616636
15,6,5.280662353283513,5.6792678747709955
16,1,5.600002509004158,2.5570042593722473
17,3,2.7291552058229014,6.268703559873027
18,2,5.196086937076722,2.3918469133670586
19,4,3.0277065199782087,2.896052071154892
20,3,3.7250704840265936,4.042940354940031
