T,FC,x1,x2,x3
1,4,2.6171918618441636,7.543324238329557,2.26742727863667
2,7,3.116503523459909,4.694087521024841,7.319347231946319
3,1,6.047946213820749,4.045557241224542,2.3494394415239066
4,2,8.791611266399844,7.956252466623375,3.267507223895964
5,4,4.814079987280139,3.4881160697562636,6.056888721103763
6,1,2.619622875451408,6.277564141206552,3.0245888110757915
7,4,5.523063225682259,6.951366761916602,6.896387933366429
8,2,3.239567162401781,3.156301211550465,5.03500174893508
9,1,2.5207140279038054,4.034008666905078,5.8172094574566175
10,4,7.311982339759655,4.038876915801288,4.377588040344703
11,3,4.512036734302987,6.082114715557303,5.097899337703374
12,3,4.626598390337932,4.772968207756653,3.3743322069652626
13,2,7.308545178224646,4.740173619249963,4.471864057148187
14,3,6.2226046841652325,2.1417559941811737,5.921977233601723
15,6,8.505894339707371,7.841303836923404,4.6323827878827695
16,3,3.0971774202846794,7.877167640149199,2.370305571645571
17,6,9.592838282732204,4.077548323573975,2.6729361650069112
18,1,8.54009687521365,2.4824954618916295,2.287386859125974
19,4,2.948843817078945,3.4825517064383953,2.451793648025483
20,1,6.437250752291015,6.3399324200206255,5.600279433018904
