T,FC,x1,x2
1,1,7.681346778672668,3.565863491312988
2,2,2.9453745461565015,7.040950780044171
3,3,6.605592469525401,5.004354153575865
4,1,8.673600572544506,6.014045333603713
5,2,3.4734856705418733,9.743224461215188
6,0,9.123382752508604,7.6836686100483504
7,1,7.964070866648889,6.843372761665567
8,1,5.965269853789622,4.092103448584884
9,0,6.319084526507792,3.5353278029313566
10,5,5.355497177584201,7.733906992028935
11,1,3.150357600155942,5.89488035929309
12,1,6.5035828993507145,7.182732227987627
13,0,3.0768302177711826,3.5655896219484338
14,1,4.295275407447752,3.344125963968895
15,1,8.559706022462441,7.535895395003881
16,1,4.275025386629278,7.846672384463204
17,0,4.086836692917088,4.023117356695805
18,2,8.31755488810936,3.983695753270549
19,1,3.173436332318337,8.865958649999227
20,0,3.3837145177872143,6.122599592578194
