T,FC,x1,x2,x3,x4,x5
1,1,6.256090233980533,2.1661482034094015,4.067816194865012,4.872757922566343,7.561544177704802
2,2,4.404148504471957,4.34527357953889,5.036516934404222,6.7363003232621725,4.196924067347544
3,2,7.584337599977126,3.747691539767084,6.46740553732378,8.81801756368246,2.5058405696730897
4,2,6.417084575898668,7.624778271114871,8.824666627018239,7.5038565002324225,7.268878856095723
5,0,6.3272686122269,6.38441249763446,7.474331851599883,3.3070769244171254,3.108115228900495
6,0,5.019727024500968,2.0385846881927794,2.5557759997632696,2.563505815427468,6.267527996581103
7,2,4.117886420002813,9.223232750743147,4.216674156824505,8.79038788113872,4.192742179077468
8,1,6.550598770200937,7.900358743042503,3.8410038731340346,6.105602222205325,5.617530615282452
9,0,5.515322635798856,4.331084290765394,3.9084860798346175,6.012119720691684,5.070992437680118
10,2,5.378451113495667,5.939998194017782,4.481437201280407,9.526056185415078,4.013232530325456
11,1,6.044482117915832,6.488583903401517,6.7151876064124405,2.6226252356618116,3.0788115455482785
12,3,8.397057336830137,6.918067540542071,4.645447176905823,9.210979940237884,4.434205854224667
13,0,5.280477488371208,6.759478802452828,4.415866114169185,7.265828764065286,6.015391806193686
14,1,3.062709704179509,6.023266145291084,7.736773976237779,5.18134484349538,6.9223940296521995
15,1,8.299074142284164,2.302155413127067,2.348547503617759,7.107091283284993,10.23353157931083
16,2,5.449023675137935,7.239137462740292,4.5774903588223435,3.623294934499071,9.1749674852204
17,0,7.064532735153547,4.501686808731955,8.78107857066403,7.766175925770041,3.2716318705176657
18,0,2.302407486351048,5.689253497605335,4.442263717215933,6.130233534009645,6.098618177592446
19,2,5.175653489442233,6.8941301954030685,7.57012177615889,5.796817294764528,7.775822329468827
20,0,2.2010076806443064,2.3799065877605465,6.571726152035833,3.077627261995457,4.454875878077264
