T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,5.511416655135272,3.450575027209241,8.628381301771334,7.647389979534574,2.971891472701834,8.806862229471829,6.991729738561128,5.363617343148837,4.458381490771416,7.355144354153942
2,3,2.0503662165898486,7.526256793557042,3.5409382066344564,7.040819242330519,10.413846966476667,3.178588532285069,3.1719811143435486,3.264929296377849,4.262503872487935,3.199395401014322
3,4,5.183756136857307,7.862909007530079,7.8590021484806245,4.255245386907431,5.6143056814812615,2.2998780452081746,3.808623055319479,3.393331276888569,5.840627508063312,8.251593495696419
4,4,3.2982880722674444,4.606705385280019,4.318665116623085,4.844657885791453,4.25664686966951,4.556878109603819,5.520845307210607,3.618447811369438,2.2551346684205855,7.2429607123203965
5,10,5.468000572451562,7.107595748870542,5.1498746988456805,2.2734576109753486,7.1677373788250405,4.2711019327822495,9.928949908512935,3.448921466042873,5.861980295808889,8.274044904486164
6,4,8.031303396091623,2.092303438332184,3.3790596420621606,3.1385989670267365,8.322423409954093,7.189670316444901,3.016347452553084,4.769767396726128,4.026729807155779,5.239290012027217
7,3,3.247935316981499,5.060901546906649,4.329040174920536,5.314503457792783,7.024298564954488,7.249485799331286,4.595706917688873,4.256922139935918,2.0427772802755855,7.709794688732172
8,6,7.247332491743691,5.232735537361532,8.76892754520621,7.1526068692507705,4.275326368728711,6.979031058363966,3.182027295222568,5.076042796419861,6.596620951823436,2.2317373271535716
9,11,5.253471568785602,7.322980495726166,6.139164584529389,6.312290127164404,4.313414440709611,4.159161072546608,7.319962442582375,5.475357289179729,3.0202803648162924,3.47141784397022
10,7,2.4495705922371043,6.295317589613924,7.442703012309771,3.5217176255231895,5.150540393559228,5.654920542282849,5.127997143428933,6.158607586472953,6.10679137595515,6.237029213466547
11,7,4.45683547668708,4.266907461286243,7.73307566903922,7.622152326485718,9.168776851039368,7.125816718409693,8.447761933413227,13.16310173088582,3.015296958991133,7.627100036771098
12,7,5.428165055591372,6.0289883814607155,6.717613807519364,5.681327978511329,4.647777220746538,2.4172574302864756,4.401572793566528,6.352135426978563,7.762387875075853,4.20783322700612
13,5,6.321203002553329,6.025270850927426,5.109203679157397,6.60796777419012,8.146521802402633,6.694008444387512,9.80724489972431,4.35748249496018,6.899968317625698,6.178035308221374
14,6,4.077805686164795,8.410629582734193,7.511080996001571,7.956649186735987,3.3764603919749083,4.1168683177319245,5.151032247643985,5.051357126857519,9.54629815421994,7.94655588509713
15,5,4.298985644672866,2.4091260018973744,3.556531316219864,4.879372608360032,2.6697595968464998,7.5581298671172,8.327624862873222,2.509985536606847,7.363838763461608,5.418219055943584
16,1,3.1692834585382115,6.000158748903976,4.646676667573467,6.155062170263237,6.020878468421602,7.020865664338652,7.851809086865072,8.374879230905421,4.768317945922952,6.1824652890472755
17,4,3.521034889601551,7.752339885691687,8.966374576948242,4.244107720318305,4.486821359688422,9.092808870110451,3.0258729191696045,8.151830716454635,5.610647247292159,7.131503296332755
18,4,3.7910197220352986,7.611057743398872,5.576420720904509,4.659326000366899,6.130502998982355,4.402618922050683,4.2260088444945,3.8683447901389028,7.308333400097194,7.158693690030273
19,2,7.387373379338712,3.1711079743513775,4.675536149743714,3.411974354971618,3.0940330266017844,4.349987038713152,3.291604359708903,6.023224833258802,7.216464571293687,8.423982677392063
20,1,3.695907543344496,2.9635420391207,6.50573112193994,3.61388290326267,3.8515291464142973,3.6219485446329327,9.185844497699161,7.438811779787051,2.636934617655597,5.076846554641491
