T,FC,x1,x2,x3,x4
1,1,4.734849749240377,3.4039258526275793,2.760989697633721,5.142447705943933
2,1,4.007933299775026,2.201350178598775,5.212772216481701,3.0399352345824173
3,5,6.31557189905544,8.976403814306845,2.7615095028557595,6.2106229779586855
4,6,5.139671949962742,6.11763616370132,6.578118028852728,2.4013345047359302
5,2,3.133069204314639,6.06543357234277,7.763861828779249,6.34333933387399
6,4,5.702419050808112,7.054960917670061,4.192525458719883,3.3132367978512
7,6,5.58656429339883,2.522625981162118,7.607358120092414,7.121929250935289
8,3,3.058647469558338,5.113786220964576,4.962768617980314,7.825020644594232
9,7,3.1451320079258394,5.954051361791374,2.199181811263718,7.11210412742255
10,5,3.6626549043098278,3.427899635110463,4.936612574014208,6.669141881301855
11,1,5.091487122184074,5.314025220085165,4.3560668695031435,7.079891101288861
12,4,7.373176310227695,4.150198825994596,9.965955349643185,4.915221082364868
13,3,9.060926464229372,6.79832273443786,3.5583773842578537,3.0478933146865783
14,5,5.272021878486955,7.520365134456799,7.283813597798447,6.8775383319474885
15,2,6.28457047818817,3.2895023488031088,7.3508108583912115,4.936971356504419
16,5,5.14835063472403,6.9963215671023455,5.645410623870208,4.639848632211766
17,2,6.0161668924229055,5.499434750697039,2.5842459593042073,2.144064804579837
18,2,5.026664371486479,2.1578588135518193,5.6072602469228014,3.220257200294524
19,2,8.370215794196925,5.288282529894522,4.931032928122534,9.311472135939617
20,1,3.6008393541653705,3.4498786428418997,4.4023857896326115,3.8874807749497355
