T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.2130199218452224,4.490752937456802,7.473628828505919,7.666767102930109,3.26445732195396,7.136592632508153,5.05042198671492
2,3,7.53347448324599,3.295489666838138,6.556223529322399,4.152013003199693,7.7075347266824314,5.0758576102333866,2.8100302085555713
3,2,3.1069916029300693,5.133627547291455,3.4575861985527347,4.7589227141295405,7.843963065927766,6.809475237307396,5.0521440906749575
4,1,5.106980922630912,5.988852973321053,2.971895758778517,2.518273289666187,6.024976388961598,3.2772035999332125,3.080402356915233
5,9,6.05263833287839,4.163207492345325,9.610527709837823,5.561971841686896,9.369796886959342,4.300823772166033,8.175548647148679
6,7,6.010859548914407,4.250689850734082,6.50422887213757,6.24842062160225,4.08508323131074,3.538367976237187,6.014906772184839
7,10,5.889497705392292,4.865624556258584,6.957781511161312,6.967875679653097,6.267309534548017,7.303221186497488,2.4491538845379393
8,7,5.039538431259316,3.435840127959085,7.3331886056162405,6.178915133959739,5.833234235689717,6.837240539797426,4.473993830294301
9,4,6.524455987781282,4.382447977032881,5.076057449964331,8.23488401990019,3.1077961378854204,7.188209703748911,3.2790875817264933
10,5,5.087734576038735,2.465569194070203,6.51624170751709,6.030486481077782,5.423282223125986,5.00468949362938,4.109290866418377
11,5,6.360568976029874,5.935389569522067,5.4231101384564075,4.394328244236807,5.600952565283114,6.2632407813824535,4.434281829157284
12,4,4.792082095885448,5.6531371497827685,3.144820110090099,7.4109410131446145,6.595944650836582,9.1167340769789,4.546292656573774
13,4,2.6089782389807223,2.4405886790149864,3.0386539070614575,6.031485152414066,6.596741234637916,3.8577971804065294,3.614498744203146
14,1,7.363526192078445,5.073202223316967,5.632513879727969,6.5500902086655755,2.575284803626345,7.229260801966019,6.217760134928285
15,3,8.115325059638842,3.2002206177722643,3.1544599960138813,6.37037340808407,3.849628917138397,4.617103086588543,5.443722805731927
16,0,3.749594291564653,7.534977706580467,8.115201922361607,3.752773481578054,3.154618939108193,3.1431484325356926,7.526605130931358
17,0,3.3255810549084104,5.024630608408384,3.04888313705609,7.082731061149392,3.1889238976899676,3.8972607045948746,4.778834908853874
18,2,3.185255234212068,6.2142777912282465,5.0122173781591135,5.231920061001285,6.54947181958405,6.022262962874473,8.08723939149897
19,4,6.61329245194851,5.389764697447234,3.665603629695454,7.394513813607651,7.76461343526643,3.747033959189914,5.453225319989293
20,1,7.96370266769662,6.016033217247655,7.444257112465136,6.006893260050437,7.155788711150664,5.329185832402792,4.344195257756573
