T,FC,x1,x2,x3,x4,x5
1,4,10.11667829606624,3.5205234165985724,7.039691199283542,5.124401038299335,7.286186273814817
2,7,5.211799429843195,4.12437463205228,6.442635917337598,5.579983010239848,7.797879246905312
3,7,5.337758887893614,4.009865845416514,3.403801465694257,4.183247179218387,7.2338296750366355
4,6,7.85404201936462,6.05617408198318,6.393448111590752,6.318441083688704,6.345466716768222
5,5,6.369578169199793,6.175192002644129,3.341909119337774,6.0459452539127785,6.456178399230604
6,4,3.055823214480207,4.262238448917607,3.2438869579563177,7.540728299565385,4.059400967756528
7,9,6.432490316125673,4.015422628410848,5.78877684754538,5.973495704744122,3.7505230273131014
8,7,6.036120100135238,8.055427839425759,7.648942527354976,3.5650628561828053,3.170837312984973
9,7,6.707144116838086,7.218724492683852,7.166629070398118,7.033661444360616,6.43582089393472
10,6,6.250200523967166,3.3974968751510235,8.104000026527586,3.4359531746121394,4.18385576686115
11,6,4.030961715519732,4.184475656841695,4.505118689809953,5.336207346046368,2.2260167798857617
12,3,8.206199345570026,5.097168710147818,4.167558085779184,6.3941344793813855,2.448753687065048
13,6,4.492016106743086,7.833349216200529,7.694020478036147,3.3094475237874788,6.681316321968694
14,1,7.210893237565706,6.317940766143001,6.2007272561336535,5.417074260843284,5.974968944028364
15,2,8.123733053508289,7.6437564311132835,4.043299774401377,7.899971053283794,6.27195892420518
16,2,2.290408138858903,4.238179432642658,7.9823210836981975,13.678826640733138,4.004272815931644
17,1,5.703466100050139,6.538536587109757,6.218708519277728,3.4845567874420604,6.475089337898961
18,1,5.363141531648228,2.0362967894898967,7.569561208860119,7.063621591913217,3.7870591504882567
19,2,5.2554553074914026,3.418682050652045,8.696700452449234,8.497632874028232,4.285786034104843
20,2,7.515761012421738,7.395891782846277,7.943357701083255,3.546858473154389,7.817579734282683
