T,FC,x1,x2
1,0,6.688937211054407,5.301499676364408
2,2,6.149407416716677,2.010309433114802
3,1,5.005674580762696,6.3347206235740945
4,3,6.014179114043913,7.071310187364155
5,4,2.7818933852860805,5.476694877311503
6,3,5.0088416152587,6.5644076553376935
7,3,4.663446883898851,3.387017629673352
8,3,6.1995388582143445,5.307334511545745
9,2,3.9474637630937055,7.147831951119031
10,6,8.028051358858027,7.5390387244372405
11,3,7.479472401946214,3.2106981412778755
12,3,5.111517507429201,6.369750472479519
13,4,4.115501964675697,6.455802242612141
14,1,7.173714115165306,6.111396187497864
15,4,4.125648296165759,6.168887886767013
16,1,3.7132292400816045,4.267235990198286
17,0,3.157782894051631,6.027567295860635
18,4,7.014588424329607,6.416338471322454
19,2,3.2102464317288555,4.248155824170557
20,3,2.090798995584018,7.41153935395252
