T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.106808070219471,2.6186250921560483,2.9823236964915036,8.783890175393669,3.563371132140066,5.863510407874883,6.9606382418815524,3.6084967323241965
2,3,2.3213512406591494,7.834276112323958,5.491418455815832,7.224185872649587,7.693831075570632,6.571077484794168,7.7388704716305465,6.554929735373112
3,7,7.256344314974911,8.083541082999925,5.196377044239789,3.743618576395023,8.719916299358394,5.172030932390037,7.802059538546026,6.1414079221778595
4,9,8.433956212458494,6.064705630803392,3.9124820885232534,2.3282779625239414,7.9033127670991945,4.019113784711604,2.112539019880919,2.1132903303263775
5,6,3.2319228774340236,4.3454167312043674,4.493109165891227,6.211669917256713,7.4332818341042035,7.582304339104327,6.87246301577784,4.118469863538769
6,6,3.082519751274815,2.0198415860619194,8.274416555980155,7.1498017629221176,4.790845647632537,5.2931778927464395,6.753532276026936,3.2547245271714673
7,7,5.492275449839863,7.857977148228493,5.125249057145322,9.694495112716705,3.375101081473975,3.2000204832096735,3.420219560173696,4.737137766018002
8,9,2.1515788275152157,8.504276537927936,12.340077177659786,4.80003620036155,6.284646794342818,9.170014877952624,6.7160867659836025,2.5591220202396032
9,3,2.842240302770956,7.201445294671193,7.058906855872609,6.777949611220629,5.075194861973843,6.8439221674670385,6.853414699978154,8.258447385912966
10,3,3.0246601164602214,4.356291533535126,4.074855897362528,6.507122113698891,4.096713130912444,6.0438891259037835,8.258973084784277,3.3998491392241816
11,5,9.050543085119383,7.2896848641146565,3.8008945880778593,4.839256870130611,7.896303808494809,4.0745460586261,6.155779331290972,5.859809786949027
12,4,4.785050699641068,7.675562699833449,2.030314559012947,8.511433522723976,4.845262560964329,7.609556075790529,7.286626274269214,3.3746334224121717
13,1,3.2696689410407114,3.8025329658307148,5.250009793353836,5.568659656734189,7.208856034676489,2.011524836103624,8.716565535419043,5.633467363883601
14,6,4.18966879952596,6.7369602086949305,7.301654094480166,10.526865479952821,7.5247696572626825,2.07899124028644,7.34708583480014,7.895161749891388
15,3,5.559099355543248,5.533583916360055,4.777874510111355,5.380597230522789,5.00893723163826,7.420163796856437,4.47703699489754,6.876519456967134
16,0,5.201924959942855,8.132202207798269,5.654224156054632,7.84265319419238,7.088223265574457,5.928824127601447,4.09752703321463,3.419856397861778
17,1,2.1966603498879964,7.348542689766846,5.299291450676279,6.197328309417807,5.1484631969159524,6.595103214415958,3.021309004536526,2.815028010412798
18,2,7.025635143294969,5.625706351782776,4.530857027593896,6.161035482682656,3.4466316490761804,3.8808976779925555,3.0596321722565656,7.273467397646024
19,0,4.280814278868979,4.293570587324001,5.309802859885384,7.656004134177201,6.373307373832611,5.146812636850018,7.039583387563222,5.518527168804704
20,0,5.812419635792901,7.104684793646209,3.09579941577959,2.1064610173862217,9.36741421635955,4.791656771638735,8.563663647235584,5.379965955734232
