T,FC,x1,x2,x3,x4,x5,x6
1,4,7.222112415339877,6.054139466135467,5.109665364370241,7.757691663167765,5.723516367176416,5.096872949470075
2,1,5.069042193784165,4.419182202471488,6.390371221574757,6.2958019257580045,3.183103420032084,6.123035256352938
3,7,2.2856353822374187,3.615935128579859,3.9094096775327127,3.3529738424817612,7.292782905579677,4.533916248207849
4,4,7.8583276839003435,5.468068538090484,2.4701836729245272,3.132993901510546,4.397938789162891,6.437960542691247
5,1,2.6690441700839695,3.14576262310979,4.482587958565329,7.8077977362122235,6.62791532183741,4.8204771808867175
6,6,2.0780808961147494,4.636457741016074,6.534554097146572,3.8809981615020006,2.064725539269192,5.684374135752737
7,5,3.8407876136169166,4.202772734491276,6.245604919313308,6.445827303160338,8.354154565257875,6.019048259075216
8,6,3.9665784524142516,3.0115161219821984,3.0378683222254774,5.028207470301445,3.753796751555007,2.08134572974922
9,6,5.051582272369007,7.8500416768968195,7.381940475539134,2.504176850042669,5.8515286250098715,6.687312795218018
10,3,8.416592948075166,8.009019576756327,4.1662542029853284,5.903283967511376,3.678885098464482,4.266852176903082
11,9,6.228197779390955,8.678958618211785,5.153430459843502,7.79613525391971,9.162283528494104,6.3428485003263955
12,3,4.215781042138319,3.6093858002627375,6.1680483537458715,4.16590152823424,5.3522148808660415,8.258439185461631
13,1,3.384929298615748,5.492011690277647,4.538661090408752,3.5181393887915955,7.972914675012736,5.044216069609819
14,3,7.825081451997045,7.075019614950232,5.617439093867272,4.813047061310941,10.67473144774564,6.150698971469735
15,0,7.043089392196713,4.455079334755154,4.247755957867266,8.188048630460537,2.8930319945406175,6.62182738917514
16,2,6.161672205666493,7.251955054427451,6.907062243173783,8.342910754486024,5.071971102776654,2.1662710714711952
17,3,7.4566843787297366,4.478774408362729,6.443599917593762,5.3843605827138035,3.0956157091566223,6.492512363219577
18,0,4.117197836936157,2.3906516782085614,4.79148851930862,3.6203458959081423,3.0186146814428136,4.919720435663955
19,2,7.146749337872485,6.458368920770445,3.9594036587289105,7.30726201059246,3.581477161925853,9.156752449694526
20,2,7.898650765434825,7.478136573438334,5.5551848775874415,8.23484625383395,2.3155263509414694,3.6618655710529673
