T,FC,x1,x2
1,1,6.890989468691899,7.167392703054053
2,1,5.671988418880535,2.3160672369340123
3,1,2.7930726917550874,7.394702744966178
4,0,5.564762945635404,6.245595192280926
5,1,7.352035891926172,7.9906956647243845
6,3,7.262800988177864,6.205597336199877
7,3,5.692534706456221,4.467842943332804
8,0,6.182332820044344,5.632296530694134
9,0,4.581624979785851,8.976302642924098
10,2,7.9088566610416215,5.193867141340846
11,1,7.0494382410712415,6.832800660685078
12,0,6.09412795905418,8.709580258498146
13,3,6.131783230257372,8.761011147070883
14,0,7.018022686788637,5.917829969549684
15,0,7.165685259915919,7.015779386019149
16,0,5.439584580135248,2.2847575730318335
17,2,8.685279071779043,5.891387963758354
18,2,2.8279627802406795,3.7008523383657193
19,1,4.063371109097756,5.655127767571611
20,2,2.521688092330705,7.3973072120665755
