T,FC,x1,x2
1,1,5.103964716735403,8.412491698047885
2,1,4.310621423463822,3.076091585735447
3,3,3.344543458748991,4.396870405803251
4,1,7.884592999328811,7.101742249335832
5,4,5.899960986581596,5.904449558101661
6,2,7.524617622231327,5.996298184156967
7,4,5.115434399906658,4.5301460239817475
8,4,3.266141720697527,4.135910932250221
9,6,7.395735179965518,2.0255744584349067
10,6,6.453551719837423,2.19976822831656
11,2,7.6297630945099355,7.142732021468373
12,1,6.957566579242928,7.463692883868169
13,1,4.282864853005122,8.328754806864222
14,6,4.155157091446417,10.247162715674818
15,2,5.5205869026677465,7.072916476401349
16,3,4.972391292008292,6.304179892814588
17,5,8.736764343457104,2.256460154661362
18,2,3.7961800088017617,6.479971637467112
19,2,5.390921635034111,3.489618071262996
20,3,5.394727504347861,3.4581270534125825
