T,FC,x1,x2,x3,x4,x5,x6
1,1,10.080872026410685,7.210129725374193,5.035179191850544,4.600233029604313,7.029846392679547,6.478919395739693
2,3,6.147323432598841,2.4359260585423996,2.6200641409198804,8.837061604217,4.910836574013981,4.160203264715401
3,1,4.348067810341341,6.050006538901614,5.8550363067104705,6.115296446437545,7.684024216889894,6.522948035948005
4,3,6.735856375432784,4.6881814456792,6.405877375862066,3.1427425614659983,6.082403499350731,6.7278437882695385
5,5,5.3273288052673795,5.322540175271989,6.1506229436163995,4.523478834333055,6.266030223020726,5.524216697926978
6,1,3.1282042209320515,4.470507158648173,2.036011911984039,7.57195570067852,5.716040072814027,2.312784015868489
7,2,5.158186229503301,5.1171018730524045,4.217478818372536,5.904909982167239,5.63724289910911,4.086698985031201
8,3,4.965837766295797,4.047094519364641,7.1027396445158875,5.257735841650934,3.8379275604259098,4.557576553680554
9,2,5.1992408837187725,3.0199454904937904,3.147836362274727,4.045900211338313,3.232948132322486,6.381445452767307
10,3,3.3274813832886494,7.651664320582043,7.221886390033137,5.959147670719947,8.013811143567535,7.319315691305738
11,7,2.866790440593097,7.171498173704829,6.624365703764324,7.459370174558849,6.7183960498528705,7.1825793898513535
12,1,3.7048398960909257,2.0742584590194153,7.198555805642141,4.190041729272336,5.878644952644295,7.029014922687755
13,1,6.321106014399232,6.430690108538833,5.514390026929688,6.982822485100841,2.2479464003715512,7.196757797472739
14,4,8.281823533826303,8.255082052801457,3.1073543144316376,5.2574874971046714,4.111614622696073,9.224352049126582
15,2,3.269003948677751,8.268760905393652,7.35225486159654,4.131467584653903,5.4677457281989374,2.053182017062901
16,0,5.086704998309484,3.6229440866044644,3.152346697719698,6.363839363945189,4.311265934153264,7.6033943250992895
17,3,7.158224266704267,3.0595605557080408,3.4650117686830355,2.381948101843152,5.00705838899956,8.45214503942779
18,5,5.723417962926765,7.619445112629747,8.31866198585515,5.884777280124265,7.726058876845525,2.8540823553560557
19,4,3.4473386601937683,6.448909414536281,5.2230159001380105,7.768820767081075,5.845223996648129,2.1100040181658968
20,1,2.6203032350426936,4.437958802147104,7.750010117930971,2.4201662552491903,4.589366630029163,2.2533961938426397
