T,FC,x1,x2
1,1,3.3645508795478394,8.118305664175724
2,0,5.187626956351606,6.051562169921507
3,3,2.7058123677785133,4.955149593052821
4,1,7.531110418237126,4.1440994302014875
5,3,6.386821988326031,6.501850187373891
6,0,3.0597487387928557,4.407043244294102
7,5,5.002016312780071,6.576947032563168
8,1,7.307998310060786,4.5863588735092975
9,1,3.0408654946765936,9.55514236778766
10,2,7.525899589762502,5.427726756871463
11,0,5.142275401959191,6.014603387282997
12,3,8.215344432562132,5.732370151609365
13,1,3.2748875509017155,5.074013028544512
14,2,3.647622983957991,6.684692294043375
15,1,5.039559374743796,5.523594235888307
16,2,3.611857822646999,7.554839767452187
17,3,4.323014270105454,4.196233459712586
18,1,3.1505258989137097,5.657420978765729
19,0,9.800005985635716,7.018917506733845
20,3,3.7128526527904357,7.872195093687359
