T,FC,x1,x2,x3,x4,x5
1,1,5.470415305749891,5.894931186743062,7.211013411533302,4.838441549348154,3.5083037858158512
2,0,5.068130208032383,6.174281953751864,3.272487041837134,4.049320456036642,4.332244840527209
3,4,5.434687575938104,7.271252849652197,4.350741285002175,4.1337959393876265,6.049105324570454
4,4,9.381775898106348,2.056229982027392,5.818513440014414,7.899790817679789,2.8138625519004092
5,0,2.271623720134558,5.222042502171467,3.8310735768470625,2.590857633068956,6.2168594298001985
6,5,7.657027413821715,4.883906236731071,6.405192877119552,2.6397559730872535,6.007342323660173
7,6,6.00434793522069,7.43020443153795,8.318472238859682,7.045297522479339,6.898934124902181
8,4,7.287040806102039,2.754151681544829,4.085065611912907,2.9095965093065117,3.7748079084510677
9,2,5.615183632578836,4.046848489634538,6.162621979847147,5.472183210923496,5.989340859481744
10,6,2.1695726289134694,3.6797670475615045,4.213228918316075,3.530758159908433,9.010895769185861
11,3,2.175055654100741,8.841101045835961,2.400006344772675,8.467697901106316,5.12368222209278
12,2,7.954582896335277,6.285666223526638,3.269963942157177,8.116701558805575,6.428523717969503
13,5,5.491350249362814,6.2950716207075015,7.215473169287403,3.691561528255985,7.779576363205757
14,0,6.710922250991164,7.718417304545508,5.297797056386812,3.965317456121607,7.04491617716695
15,4,5.153604550877232,2.0281200910243746,6.277253384377194,7.270342287567883,7.029906932066657
16,2,6.076003377752981,9.574960021344323,8.362193488937766,6.2872391528845295,3.389505062254309
17,1,5.453072075026759,7.6032291749540315,6.281142153574828,7.1234207154207,2.0901211999976566
18,3,5.080893436691268,2.954606968331472,3.633618245133313,2.84430542253495,7.079526861718756
19,2,3.174000449512811,2.5551047213084015,6.187611442174135,2.245183144201259,7.2656032363141785
20,3,6.113805529651839,4.915144218454077,2.2127861154415847,7.150584627752206,6.645819028327177
