T,FC,x1,x2,x3,x4,x5,x6
1,9,4.481046018837267,3.907247142700107,3.07534533660015,7.2776537485857355,6.340243755208456,6.351323543693339
2,2,4.113909658807757,6.566336054448175,8.795644804623358,5.521764329650196,5.092069066032834,5.03393100261096
3,2,7.147995742800046,7.822151691630785,5.194745259829259,2.3669058586476552,5.07049213215601,8.909035483945043
4,1,7.219322711809407,4.590712784792788,2.306507684276877,3.651493279608914,5.245829260099574,3.9259990933980715
5,2,2.576188657645093,5.085246714711907,3.9947698888299294,6.948703498021859,6.478507917930338,3.114914473140337
6,1,6.559830077731255,3.2269122283036573,3.934581934388567,4.084810118906682,5.046574425591719,3.026120456200023
7,3,6.13744029991206,4.822645622663304,6.600631206667556,4.120890696528646,6.123100747345035,5.374868805434641
8,2,6.987057765176427,4.027509153229598,6.152650055957615,5.450725246582237,7.506046784191322,5.1974706083785165
9,3,7.3350596178313285,7.8066576598494315,6.754704978220408,6.6676804703400165,4.208842217456496,7.367957626270587
10,8,8.157516801560597,5.329412389833437,7.355245308334521,6.520002547040276,10.044831256025217,7.355935095366949
11,1,2.389611896786915,2.3895176131022597,8.123404172278452,7.1637632632099635,5.285412180996661,6.315396550261713
12,2,6.8646229028507975,6.704944496255609,5.151041171720799,8.64612739158756,5.494512405217454,3.248434030300641
13,1,6.327660888493453,4.520932318128045,3.640711415130504,7.788343378055058,2.346012152370519,2.7782922529069705
14,2,9.035871737445323,8.07204586613176,5.082909431675201,6.145080739444288,4.4674995332315,7.331367127798072
15,3,5.217634741119452,7.061325068411728,4.724758840263171,8.272364840527928,5.103013181358483,6.056219666180381
16,1,6.180736617798907,4.762012986479139,5.529523198305103,4.070143877978271,6.2634168527321235,4.568351511293922
17,1,5.108149860992838,7.251765453269666,4.483178003230131,4.756691936224383,4.240925842971719,2.8268228506748327
18,0,3.9320749244958266,6.6159290309803716,5.030236110155017,3.6264416949213505,5.390287193439546,4.056068284897201
19,1,9.4831445348821,3.880124346059594,6.103725875150212,7.249219919701033,4.01208988970048,4.623456208588518
20,2,6.427854068168932,7.361029724355948,2.239995542463554,6.390878919339253,6.366746542433832,3.286769696806872
