T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,4.363375302037421,3.2829520039419124,2.703514788741299,3.5300236519976225,5.430180058195429,3.60166107832816,3.2005420373836295,7.949098849615572
2,7,7.249611066054362,11.196408694560947,8.341285890873774,3.5338569107083817,4.3188922966676495,5.398750000292763,8.53299878084251,5.463150450282356
3,1,2.4811602044229035,7.665932636327581,7.2485403475226775,3.2971725167295842,5.258027902386097,5.582798119898464,5.292308972156951,5.070288594902039
4,5,2.178112395316479,5.383426919921355,3.1816584686982203,2.2774121586316554,4.660690594130504,3.1499112203136534,4.009045827827899,4.048048829143726
5,2,3.4516445389472015,2.383688658014681,4.11948200507939,5.019454975866807,4.184315982818807,6.814109259501174,10.672545835448814,3.257091185537417
6,6,7.5646171086848994,6.1646976413661,3.5842782106276556,4.660355844538332,9.100541946304354,7.479961077549763,5.981897173524267,7.183336513011498
7,3,2.782197521918057,3.703195893374493,3.107652105952829,4.092724390145048,6.757379866961241,4.808626975964924,3.1745777734686063,8.247042311481362
8,3,3.7015715097976196,6.768347958990409,7.125952210491877,4.393749529644586,5.172769195187608,4.007071566632986,7.031070468912812,7.392020481944459
9,4,7.707828341334034,4.7481036481737435,5.574200472458661,6.729850431141315,8.363705074331511,3.8794723570470127,3.6018858963255513,8.727456319627366
10,0,5.25223239041926,5.072226683658656,3.8539418592373442,4.152167727870913,7.257700836205232,4.935668249839136,7.802286912732629,4.153555246781772
11,2,5.339342436794567,5.149943568838149,5.406115375581942,8.789617402175784,6.513918378049978,8.147181124790107,7.092305687675564,2.418695944380622
12,0,8.387463009736623,7.33215480649274,4.661620813794931,5.645609178238623,3.6337821989551893,7.68011745873067,2.2788607116599016,6.193951237423796
13,4,6.798346651450781,4.973385646669075,7.4648666708525875,5.140333993790761,2.8161944005688584,7.034425958226207,7.043997156474235,2.5953483720513204
14,0,2.455405095638587,4.549793532928976,3.764441305731746,3.0868364686768004,7.953733181988807,3.021450087438233,5.477908830140013,4.924676760327495
15,2,5.892235142248797,5.985914586230761,8.051813899018697,8.658051942037039,3.087662708013098,6.263111037475349,6.1521348219239185,8.65713755018777
16,1,7.441237949801161,2.498168722829808,3.343018192330362,3.7280349452375856,10.36723676920981,7.161360826156575,2.1528389055527315,2.145129504052665
17,3,3.4635811046954963,4.947332007175898,4.755323574580438,7.529409932626471,4.092005552812731,8.683410240432522,5.371106986564562,4.035485536238184
18,1,7.1604780660658,7.9328362983279295,6.7840493569265625,2.1588325532375117,5.43141091455364,3.9310734038966726,4.3254957131617005,2.410531437229471
19,0,7.3952194298849925,10.456464120537134,3.5554093038662464,7.2796637928596475,2.3988366378793327,2.152665548458541,2.0991562690278025,3.3291655064852073
20,2,5.300452230971597,7.598298353832386,5.313188033361483,7.128663786976762,5.297591221046668,4.146197090168664,2.05290530857941,6.515222691425756
