T,FC,x1,x2,x3,x4,x5,x6,x7
1,10,7.707380253284872,4.2549183367124,6.156333452834178,7.085636359700525,9.273661241374441,6.15462931220805,5.317006749790602
2,5,6.796284210633563,4.4052817799894886,6.290447513167615,2.500585077819613,5.672956496622297,9.306976585027577,2.8525798438716077
3,5,6.092085978126203,5.960541269311106,7.415170694482071,4.263006010507089,6.1591397081947905,8.11773977202354,7.016269318844673
4,6,2.090095765779577,5.733772447693458,4.179541021190179,5.1360847416293876,7.246785678335517,2.4475863236436797,4.8651486438189195
5,7,7.615793599657753,3.172772864675175,6.939570685607122,6.772707259096182,6.3437218098977635,7.964375486833994,5.8059265010453736
6,3,4.3544563748650535,5.746397947337544,5.2988321451604525,6.827669202918403,7.064916326399018,2.048451191009624,4.667649925713853
7,5,7.410937288031056,2.301711962184963,3.174811497531615,4.0769280025026555,3.1655307432352977,6.253598395751405,6.0072878025843774
8,3,4.723807303577689,2.138930244485638,10.715888490552365,7.02381229096116,4.10791489726788,7.141572778800937,5.089928446123816
9,0,4.488806306721652,3.9907272101560562,7.239113255032127,4.299075531715747,3.209679793949699,4.649511487406736,4.530550303904334
10,4,3.298076108221136,7.467564165672977,3.3530202119552674,2.7048437998139114,6.837952560586909,3.042239266071635,4.456130358487335
11,4,5.191288363215629,5.223084449270182,4.445827001332374,4.556901000146235,3.2986672016958076,4.189904240191678,5.141234295776597
12,3,9.154209213227361,2.1176166543256225,5.39254887827188,7.505208224877066,7.162473168816866,7.160195575335905,7.516619999999282
13,4,6.52806665751729,11.394352479783574,5.573423946050686,2.0372704462294164,5.413255625782541,4.224236330897375,3.0447669983423387
14,7,9.72238688127981,3.582784231300955,7.1633984370928205,6.863828511283669,3.1295219713436495,2.5359955617206253,4.776929112979178
15,1,6.034748543848069,3.3073877127080102,3.4492947200910313,6.476278778388222,4.010381803114418,3.4485826568972993,5.543145516177409
16,1,3.4622292373726826,5.8260753990037335,3.400892237346898,4.214883936742943,4.494078671602484,4.87793289208273,4.316172945398349
17,1,6.399513346792126,5.983320296413942,2.2163654465383944,5.712556413446269,7.759200866414561,2.4884903478066724,2.821723440477072
18,2,5.748430936233889,7.0186896889645976,6.78729275447286,3.5626892052699546,5.241310768295986,5.610341677332123,8.133384407541948
19,1,3.5138258271559932,6.373587633309986,3.114565350942178,3.9371576444506644,6.173645928141473,2.058201131526023,8.565766050987587
20,2,4.874893095063582,4.0123402969801845,4.012699905397788,5.731648868160706,6.795017155613249,6.594536757770021,5.605309425786107
