T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.049982811818417,3.4477499384513646,4.281174494991398,4.2377900307513645,8.862831377183243,7.387448663779412,2.336143220788936
2,6,7.065777554872082,2.3326907456321937,3.4197817144656257,8.285993148818793,8.174563525970846,4.246172732849384,7.159032983517315
3,6,5.417136000111394,4.05676101960961,3.1884996768346276,5.4423007333157445,5.797718064125837,6.2590399419223814,5.048446679999681
4,4,2.3494145154430472,8.579513424645167,8.219522639409528,2.0967482587524144,4.373590019098523,5.417736641221668,7.696797842264591
5,11,5.281663382046741,5.269608595150907,4.002633357267346,8.825676920558866,3.426504639229474,6.400398664316256,2.4385457654868175
6,7,2.9097720033872596,7.4935565979727325,7.962775032813472,3.0780200237880155,8.532927490503635,4.918242075293632,7.201362808123608
7,6,5.172538369916721,6.134342253800011,4.175160311982701,7.449191565467836,8.464203234130423,5.3232108745224025,5.202589431263933
8,2,3.6183322530683935,7.50821119544477,6.49176651979557,6.287009662869019,5.323025516788108,6.735771843293785,3.6225702840830203
9,2,5.430091428667173,3.9614817980641526,6.733670373952595,4.140763701821163,2.168522007956973,4.07968045217789,4.772887278327959
10,1,3.3419248856137878,7.498543995605109,3.0175073612486214,6.438322993705312,3.976190355412431,7.670287001796622,7.507070094936429
11,2,5.59589952856815,5.532656295427195,4.040734771108547,5.719766256182849,4.19649128981014,4.890828706654042,2.133676188990397
12,1,3.2896577369260105,5.588218243174661,7.6828910218172695,8.327579516357723,6.616420147376997,3.074393565384117,6.6921033249935284
13,1,4.920168421836847,2.105989313792526,5.044420582358388,7.9579777360961685,3.393318260554336,5.575924436604168,3.0194850121264065
14,0,6.142269215870259,6.203703939971911,4.797318729897185,4.198261750943767,2.6788254325752545,3.3538562335486723,4.228535955345716
15,1,5.273703100170759,2.024454106585709,3.049710268160541,7.946280424013135,4.852743707648003,6.588810249643013,7.289683534486265
16,4,7.435773921847452,6.320922889315452,3.7744821531071393,3.6737788676701006,5.983315520008309,4.268760514418858,4.036978647547954
17,1,2.1274550773296923,8.982603485926115,3.500668726566676,7.114337403333594,7.799514861877328,5.81463869671541,6.042089185207107
18,1,4.508852430369739,8.545646447519669,6.093556952654536,8.424482500383716,7.260095976009271,2.9935374919648234,4.740623961796729
19,2,3.339750726621681,3.319843904727154,2.174176308633982,6.716088761749694,5.579935785857564,4.158265252049749,3.058031714517818
20,1,7.00275159600683,6.761116630551575,7.35732278678806,2.3093389434101708,6.646511435395341,8.465816944439199,6.616437902381303
