T,FC,x1,x2,x3,x4,x5,x6
1,2,5.915017443016557,6.024170575019571,7.070204360126563,4.940034347084489,7.7206521067510305,3.348557958376403
2,3,7.44400481258907,4.0380299950772605,6.81547094145232,6.635935895511399,5.993413635258466,4.988867146435432
3,2,6.269413461879263,6.282046571173854,3.0204464844913947,2.580433014949233,8.021701859768367,8.01208112331092
4,2,5.085196124322026,3.386014162424598,7.689404886770545,6.595726676806688,5.1256174433996655,4.9600789386940045
5,4,4.85016770699994,5.425701360657257,7.9542070358806445,6.38534705603818,2.5400899592845416,9.102554870228087
6,2,4.270439993146302,4.630250799204186,2.0672066564527296,6.6325218471757905,6.76744416074594,7.177964270906758
7,7,7.38384645200126,4.107120000768536,5.124734956679291,5.1888995647866825,8.063756584908427,6.829752153213538
8,1,4.466354550118449,3.4998553208732366,4.973082641661314,4.871222558779289,7.482900885333407,2.5232335813678253
9,2,8.006868815442674,8.83642352355321,5.375039273495195,4.382728853293034,5.3057382428457425,8.27414084244492
10,2,8.052958742475523,5.243722886179866,7.150732151001435,8.911134027875454,3.72180411257481,3.4047036462184934
11,2,6.934925816149096,2.839147436225327,6.124575809391152,7.029654139333149,6.317393327890211,9.726226516843834
12,2,5.125772005906384,3.3822200936246967,7.283281901868468,2.9025834090307847,5.356809395669139,2.088586224359179
13,3,3.86493397034309,7.157054567194339,6.059803776248358,7.076243279021302,6.907454777378373,8.57137978916027
14,3,2.3352968883004412,3.388395303237733,6.984437220121853,4.754787650255138,2.2134670166748474,5.426008360333926
15,3,7.905188600714768,3.5078870484606997,6.826470850422947,2.7798109744063213,3.8551145766289476,5.116142004086205
16,0,10.075606974083271,2.1424906675495032,4.191480822719211,4.520985065379618,5.740008853672223,5.13803425163665
17,1,8.924100221205114,4.832811459988892,3.0892808290893674,3.231639455892802,4.880088231892325,4.477221350288914
18,4,9.788080258543395,4.769323205782978,5.385570228158917,4.716338029378291,4.3386109431376045,5.249440676337681
19,0,5.081768534170928,6.697263975582089,7.785728308006263,3.0566298518744484,3.305537059492273,3.194254786621596
20,0,6.375376905984575,2.3644881846320684,4.735086819728245,7.151668393958484,7.250461694300915,4.943794202338763
