T,FC,x1,x2
1,1,6.0005445357915335,7.31195057832284
2,0,5.547101187589849,2.42229761962848
3,0,6.689833380233518,4.967537970671393
4,1,4.648127033686853,4.308148685143698
5,3,6.908826968606457,7.830388938582143
6,5,4.140944247493883,3.8489599890760156
7,3,7.578330736824513,2.7177589763520147
8,6,11.648442913227097,7.371275727710553
9,2,4.231946120376434,7.556341411453115
10,0,3.707230319917074,7.507718131610005
11,5,5.630283094168387,2.557478331054911
12,1,6.8997789865849235,4.370654945678988
13,2,5.702197260726306,6.724070863396579
14,4,2.9567262598996376,6.401371951906382
15,2,2.794693118285479,8.86460514498668
16,3,7.834379356219019,12.343755947556913
17,4,6.755448330079018,7.679112082120313
18,0,7.685446006170748,3.1280008747273857
19,3,7.084243448482966,2.9942294282806126
20,0,5.644612134701117,5.672914706972217
