T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,4,5.059063057765783,5.5101030923803975,2.826963136076759,5.501516828501964,4.4438063944028325,3.1551271831109875,8.899811144196674,4.24836412330658,8.06880932060589
2,7,4.259676860019684,4.906136666763697,7.624470250746595,6.27943188838968,6.923492354207886,3.0051531924873816,5.560616245999519,7.24137256749837,7.294645689162138
3,9,5.164338759511944,7.358716253274229,7.567553454276661,3.09498701903391,7.030573018846467,8.654834562131876,2.5780792002795243,6.02950434666252,2.106066513858246
4,11,7.143429737678478,2.700558995141619,5.886154912133559,2.8830744156447086,8.525968516639008,5.24615701134733,6.773679162117047,6.453561789604046,7.3710734637265904
5,7,6.858277038079897,6.182174944315683,4.898339751936123,3.6401238335865376,6.035783523332671,7.330438236080154,4.7761096255970035,5.557957548812027,3.4820887968252987
6,8,6.066438715417202,6.043737031135617,2.915917570055827,5.86002680156343,7.5820250358337145,6.684100628029943,7.3676877766762345,8.19106886551652,4.420203848260409
7,5,3.0140303010282667,9.456470474671715,4.5066012966042095,4.022137556518674,8.009833156212874,7.889795588650927,4.024679486691666,5.229440924240409,7.303204579501761
8,4,8.127409853383277,7.316931386013473,4.140104349615657,7.45512896039444,4.269143516913365,4.322353234643102,4.2821375598489215,3.6631575179193936,7.496871346857586
9,5,4.602367802905215,9.377326371425655,6.138018553287503,3.5326480009175407,5.507377269524586,8.06795108654008,6.069240605092896,4.707005921340042,5.712829458928789
10,2,4.022588160459705,6.537960869373848,3.4571920234267486,5.351275133296067,2.494044426610873,7.777476472822627,5.211002809227321,4.737068153709356,8.858676700871502
11,1,6.167877388748016,8.065999260870615,2.279515961877046,5.075167361748726,4.40170063790333,2.0826203131116143,2.7698732327066615,6.588221724989106,6.088655573358379
12,3,7.68183445303391,2.908216230756989,2.029512590038714,4.488386211485087,8.241896585636471,6.6433494474056225,5.835911212946467,7.174913585377359,6.114220624704508
13,2,4.023256933790312,8.510228108273646,4.99621383911524,6.848877747476168,6.094334254960607,2.9528490441701694,7.649439849643123,5.464427956360617,5.119888310418765
14,3,7.005900876813856,4.36850793954482,7.961042825559806,6.439294309052168,6.33418333233152,7.108785058464976,7.334511123649523,6.095953589703891,7.480857320870946
15,5,5.075495274788285,7.089453327028171,6.335269487938698,7.834895885762383,4.720826696522638,7.929734971898019,6.0728376737644805,5.708252798441063,2.038295194535001
16,0,3.3611716188313454,7.582704685091432,7.406663606031071,7.3985776444308335,6.25769347371255,4.773520670120048,4.406454927811036,2.3926553403833393,5.6214236424948005
17,0,6.147135427268179,5.952432811815813,7.392153741830042,5.385257619629186,7.10686972796488,6.789192589516377,2.0774309325645324,3.139133857968129,4.102570197396173
18,1,5.779961457235631,7.379915932113794,8.992467387874099,6.914039671357154,6.176516569670001,7.7951961663362965,7.2940669636229,8.526139961050756,7.235887171824115
19,1,4.041016146623979,4.076860048454806,4.0653021038909,6.528766738765242,8.697753162281835,8.28426501057182,4.093280151501668,7.721591986048295,5.160457949489904
20,0,3.182070135608136,6.0397981884207,2.106660192986471,7.608956065183701,7.172275379415077,3.5888183653209627,5.02208956032862,3.7888137259778416,5.509400299965485
