T,FC,x1,x2,x3
1,0,3.587591372638868,4.697673156225514,6.886814037942406
2,1,8.897122547742356,7.990912003733928,3.194295528804649
3,7,6.539102158553482,7.032999183087416,5.047804053356893
4,1,3.232927667740137,7.648988052809736,3.969868678381861
5,7,5.2014809338643575,7.171204799008021,8.567803833226828
6,3,6.4854257583782475,7.745204249557013,2.5744184671713963
7,6,5.556891280891639,3.3154696047436616,6.23731041537402
8,7,4.697060764938987,5.6816131605460525,7.895833549122262
9,7,6.494873690427794,6.319129394561294,3.0216987457109887
10,4,4.907199993438624,3.0501927234427564,6.048100776393169
11,5,6.445894907854219,3.500216805709038,2.6044041077688593
12,5,3.387984683354572,4.128725374846097,2.0544244441892756
13,2,5.46138348580299,8.157849811640268,5.191227282870087
14,5,5.7419859936991795,7.310327637301051,7.260669307668088
15,2,6.345594675111112,4.036324201458418,4.836889091912285
16,1,4.3635960223993715,7.796065798300267,4.056629692143337
17,2,4.2073389915750505,3.086749237088381,2.6255609837857894
18,2,7.045780119555621,6.039557821770869,2.260067291804735
19,1,6.0531786211510505,5.871274403105002,5.495680882176786
20,0,7.467876308371149,6.006856717243049,9.76257652502871
