T,FC,x1,x2
1,2,5.56021224575449,3.350495674481625
2,4,2.549142236658762,6.480425403895837
3,3,6.289628946965055,5.571123664399359
4,4,7.213757064579091,6.550578401770211
5,5,4.888990528296793,3.6638700978208063
6,5,3.9444212878725757,6.198869691637158
7,3,2.6631718226195074,5.242852826253678
8,3,8.580222874967273,2.3366107806495804
9,2,5.592234220543379,5.2536235457962865
10,3,9.247750092556773,2.2228924143330735
11,6,3.437447340303353,7.076283449912765
12,2,4.2021694778690515,2.3923579659990666
13,4,7.221390739801997,7.937896143518428
14,4,4.156812094845751,6.049726277326904
15,3,7.502833484540193,6.212602030230507
16,4,8.831957710889288,7.7337158537084125
17,5,4.456252819437356,4.979837153928186
18,3,8.03379375789879,3.7093236366403777
19,2,6.524561523719396,3.686042542048173
20,0,4.806121857486454,5.282656310161567
