T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,2,7.928269249864171,4.741779805094611,9.280753118870258,3.416541391076891,3.961813392252367,6.397570881057835,6.170784782340725,4.234244337473832,7.096487972293142,2.7133565399894795
2,3,11.98162544471138,8.064466217896008,3.1761516120666697,4.526051796530023,2.112674740526529,6.764937938637325,8.635733979100522,7.1373149240655955,6.16047805893952,4.026003699826855
3,8,2.101701833752225,3.846085181163453,8.551913500104046,4.694994961521163,4.46922043631591,3.281786047835137,7.075026528943237,3.4082724559069604,7.930206951880109,7.4306815439343294
4,4,7.328229949695164,2.387772413739718,3.2568567125980166,5.013925959655111,3.110878885290785,2.208217506430548,7.313682562858507,4.676561836019758,6.113076110891536,2.888662210495938
5,11,7.697628951560119,2.572955065837628,3.5450370768823625,6.669637995093004,7.878513375150072,3.0412456452654606,7.8548970330660595,2.1659088508935107,3.8858072648578617,2.0999013170563585
6,10,3.728179247771958,2.3822681332654416,6.682478540582552,2.7780263377107217,5.3095118024535175,5.9482997126703765,5.590219734168242,8.586719882202123,3.7543871412919056,4.311056325920028
7,7,7.868999376890365,7.831501115142029,5.467634963280411,5.397411763745145,2.8870077137167334,7.103633268803208,2.068524975527771,2.5457091476700113,7.217511428071581,8.309305978106115
8,4,6.8349898132083515,6.11317845653476,2.6375975086653223,6.149321429592308,6.451046660408794,4.749955095736364,10.186331864937877,3.7618883422966336,9.36949652741619,4.197394715052652
9,2,4.450988080253966,2.4873274908037164,4.660723576388132,2.3998526730674428,4.4431755656609635,3.1192997277110472,6.190606825869245,4.010776157345881,5.668016665475685,6.904456527798129
10,7,4.53156657363631,7.319969076063693,5.1583254878743485,6.4621997438072585,5.038563352103607,3.4937217299225773,4.397053040463837,9.366298180801426,7.988836170631937,7.408167374209752
11,5,9.382006839304388,8.167909960998841,8.040878557876557,4.575267532154211,6.1831190503696,3.7109662554624054,5.808782005238692,7.378120133273152,2.349210072343064,6.147662009943933
12,1,3.261658462068503,6.823568490990682,8.169900517284159,6.694288647092264,2.0453125064876816,5.49710407324664,7.469348304943581,5.015413492718988,7.03201615053102,4.6276514827955095
13,2,5.647607275467635,7.946874821337003,3.044593263903989,4.119760533706199,7.2540576725491315,6.625235609339198,5.3195444899590765,5.735073737824605,8.104119140840508,6.622705512384939
14,1,8.665310279963547,4.349748519043515,5.082155329511291,3.4549105066181545,2.0560595155775236,5.576767160081323,4.097759165104522,2.2883117012835585,5.370817081120187,3.318936955323193
15,2,5.852922226515133,5.535023576289947,2.0915290803069992,6.469761552487963,2.643191424442276,6.4039589808599,5.615469216554202,7.2319574177762895,4.544986258610034,8.668427355466378
16,1,2.106381297813761,4.17811868367678,7.697896358050425,3.7155417748304496,5.455725213554396,3.4140981247643656,7.511854982416404,7.0496946466485495,6.181859801276439,6.840377374743117
17,4,3.4504935348551298,5.105414395233043,7.787372597488342,6.031795394955228,7.79864947286539,6.768292750137591,4.295639453395689,6.097399781433991,4.278628242012393,7.868114453973331
18,3,5.617390199255048,5.875838685349555,7.584476831414069,2.2130248034278237,4.1942722254881435,7.010003722120233,7.607374584596354,6.635689456232992,6.157370846811034,5.695365612516204
19,0,3.418710325352045,3.1797512734998667,2.0274421621767016,6.779519874137235,6.337004639433557,5.382985009871335,6.443207300158917,7.063866131332327,5.5599334538093625,2.6295519467366235
20,2,5.671895806741042,6.122784416472474,9.261231401986013,2.4157418363368106,2.387635402212733,7.14325015307681,3.2144694291945037,7.741335027864334,6.985306139806335,2.7536963957725646
