T,FC,x1,x2,x3,x4,x5
1,1,7.8637494635530345,7.65144445992017,6.89924649228792,5.249859127931088,6.042452668682298
2,2,5.215378285251769,8.318241872811635,3.6730162965817565,4.460383330630298,7.277308276397049
3,6,2.500488075335092,2.9931951347864745,6.58452452741826,6.721353349250803,3.8843858518685153
4,3,7.364947977821043,3.57436205410682,6.394443915958689,4.245306755548263,7.340590940699905
5,4,4.317462622369805,7.475457725794794,2.2301380086273515,6.459194795314706,7.60282631553202
6,5,7.021993576606713,7.249574623244607,2.0569993588671616,7.580264521622539,6.543584509850041
7,2,7.386718902832667,5.6437498977102525,6.148980241724417,6.780308459135005,3.2434452411906083
8,7,7.027083649185631,3.1239192855832383,5.4612336810788875,10.489368354256964,3.875339286280585
9,5,6.105564232810845,5.059538967862966,5.711176408812999,7.8169771163965205,3.1847936865738236
10,3,7.172577510890539,6.70870978927173,2.0166208269948975,7.251486373093212,3.413170097082712
11,1,2.7527205353197868,4.27894950414378,5.739273785848461,7.335649027289387,3.4963912195180247
12,3,4.9960389052056335,5.652599901094436,4.3683965845543975,5.135227904414526,3.1373204556092493
13,1,6.4911106990514265,2.846069497507806,2.038877224156748,4.400676500928051,5.48444767236525
14,0,2.342509736702663,6.520192350005822,4.427620265327636,5.070340656309942,2.8765210389215254
15,1,6.4760045590408595,6.279511636679928,7.817521547244182,7.888153580181864,6.004558136752043
16,5,8.642759791072423,5.238621463777368,7.139035267342146,3.215382737366967,5.969452575177005
17,0,7.659134258781876,6.12240030605136,4.338734688115353,2.272953170918259,4.420983220545596
18,2,6.477150083184822,3.459721803042421,5.505163566875781,3.1126338749635534,11.536972375964272
19,0,5.659755859263362,7.2284114799235955,5.6092260675981915,6.140624828124958,5.260276434423877
20,0,4.04380538927549,3.3733358880919213,2.977616292412417,5.588927097692125,5.213438695926576
