T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,0,3.253857364516751,4.316830285684359,2.1230326099030963,7.1627692625992845,9.099046467708064,2.609073397209967,3.0075551429684815,10.738691455621291,5.3133702541051
2,2,8.216261000743684,6.524429697615358,6.022748446367376,7.145045738305941,3.3528269161222233,6.025579367559879,6.127754979237253,7.7075248312728775,4.273584938768675
3,3,4.822505059441458,7.2312936586366225,3.735394126544943,9.575845865458904,6.680948682039859,2.0036795612397884,3.2313814374596572,8.43659571921556,4.665118931270118
4,4,3.230224268301049,7.773869055262466,4.13256159105395,5.1268164914399055,3.0358931877643265,6.659931706107269,5.211867138814853,5.184892054987633,5.09629816731505
5,4,3.1779574849798045,5.101879109615511,3.0775514946801747,7.766135895878118,6.127945415816878,4.815130582735107,7.2283636601960035,8.632863071738843,6.170976695217604
6,4,7.539475626076634,3.423281215935838,4.031716053975374,5.348158570695568,5.048149084084287,7.648605163183793,5.833775553133795,7.50593430260346,5.188980503533109
7,4,9.07856739679898,6.3711685800028235,2.535046378274539,3.4925803442775236,4.127372429611925,3.7592241603724346,5.052158581720922,4.875576049034166,3.441004672659699
8,4,2.887549603470233,2.0001131367285465,6.603395095932822,3.0031430739340736,3.172861282919875,3.560080042390532,3.12486013252051,2.073551869112887,5.138901973742145
9,5,7.030683711284772,5.535645432963124,8.836593592222874,4.637409639289402,6.924348708185146,6.616615710491065,7.307006430175411,5.142629982925047,5.203259681633834
10,6,9.605491061122809,5.142719074584498,5.0687526906179645,5.539625878293412,3.1454224225081204,2.3807712285437503,7.402855940300821,2.1844166317785665,8.475438705939233
11,3,10.273088008438698,4.577505412074464,2.5748344187333645,6.755489547396007,5.746557316588114,5.828716392345038,4.925480909977146,7.1024627772676565,5.338143185440783
12,2,4.326011005130801,9.241005710595864,2.3856134661847954,6.211628868727757,4.429343543894981,6.105618601159386,5.466862472740006,4.16020027012792,3.0554628752862247
13,2,6.153629308381501,5.432773161987416,4.0405595556942835,5.714216729516037,4.184926793987388,3.9311152485157788,2.7543806186343147,5.3039236047772045,7.378814809062709
14,3,4.100705467806669,3.8596089672878753,6.080506373506639,4.827550550637373,5.634758908954416,7.1119161551190615,4.093121045500542,2.975260797148967,8.293558547921497
15,2,6.549150693006726,3.1899107687931574,4.474888907572005,7.967061528377428,2.7748562755806003,3.418325690239865,4.280781385168728,6.023491128584802,2.51713973123241
16,1,5.433078130771495,4.113645346967109,4.33981113609141,3.137359574668741,2.2705973912501993,6.780704396347827,4.615908090161574,3.5568909075385506,2.5556577297465033
17,3,6.465477831870957,7.32098318637333,5.02404744818572,4.646807156879356,7.028716047213179,5.603549065580192,6.836726133074373,5.787340908571846,7.383977453038702
18,0,3.133788763535937,7.813051990444891,5.222788570000594,4.433337926409971,7.517451238904381,4.373102898761056,3.2990586405950504,5.534476537199514,4.1697164174444925
19,1,6.181253977770881,2.2065806886849795,5.143716400824362,7.590511489008458,5.1687734581182685,4.02462469311038,4.10733216250568,7.024139546088557,3.66750919406885
20,2,3.220485473560013,2.18367860414263,3.359474821836955,7.023342158646059,4.736821959168411,8.736757492971321,3.7904474664468224,4.2357214863314585,7.248782130319742
