T,FC,x1,x2,x3
1,1,6.530732026152707,7.223389092018234,3.0572101492946007
2,2,6.346524160734122,4.572018813970136,2.776573904459456
3,6,7.364400279733347,3.749866627882535,3.307929240741002
4,5,6.036594967052863,5.350547096256507,7.496276623510121
5,4,7.259481820485849,4.268743419985953,6.242117610750927
6,7,5.107683692493449,3.5664532986586024,9.827239173748271
7,6,7.853779029867987,6.128159676139218,5.201173276393459
8,2,4.488118440096452,6.861381868029607,4.276418460403207
9,1,3.5512774037237214,4.425072621673302,6.985677430646859
10,4,4.961107563313717,3.4039299710481297,6.658047360436978
11,4,8.671771393481004,9.11414925621686,5.484925188238418
12,5,3.0184664034702533,5.026091140086102,7.151983536451871
13,5,7.2971343958421935,8.351972912131949,2.1917074172850644
14,3,4.339694648675406,2.4875379384098806,8.18385675877928
15,4,6.142795361148239,3.623058493694062,8.178912676258856
16,1,8.89426703408006,9.75461743113955,4.325467539293323
17,2,2.3402810697603975,8.16878527166186,3.414514002605893
18,1,6.301063772768989,8.277587420555854,7.53947103779505
19,1,4.69371915405086,5.1714704958479185,5.01343309941001
20,1,7.3090456804681025,10.700872064554954,5.058254279957684
