T,FC,x1,x2,x3
1,3,4.765902456440076,2.717109062292406,7.39042769905619
2,1,8.36799699871013,6.808950758244343,5.581722546481124
3,4,6.791332720860836,6.156302716508415,7.336043107135402
4,4,2.834898229765034,6.618691973904758,5.008911966725842
5,4,4.892311256963571,4.5901433994061165,7.088375517731993
6,3,9.32074552031979,6.410772236440579,4.068436863653433
7,8,4.091882029639202,5.44727346781829,8.346680013460379
8,7,5.193100760762667,7.427529016279772,4.8818692375569
9,5,5.529476632158843,10.223776188251314,3.801661122255691
10,1,7.558949368782033,5.082750468851039,2.2477675978551117
11,7,3.34093418750269,4.166985490513216,6.254315707174577
12,10,4.305205674947249,9.30760356084058,4.141605306443303
13,4,6.415347613756262,4.61666616418489,3.5311426743842222
14,8,7.8251342666521495,7.1088167187813625,5.647941887378491
15,7,7.277303524215844,2.062636178755901,6.894870172496411
16,2,8.84385690698599,7.681502566850149,7.132361897151528
17,4,7.831496044441922,4.2021907698538286,3.0327317573088814
18,1,9.950726847276682,5.788970880242367,2.5902975793093916
19,6,5.079384253960392,4.128113229565141,2.4588392211625623
20,5,5.243028981276833,5.1674964785063615,4.294747245049874
