T,FC,x1,x2
1,2,2.37788994506447,3.3667409656832206
2,1,7.8971550210076655,2.63016998813346
3,2,5.840612589481908,2.3228574764382204
4,1,2.0726407537970246,3.1231795053507305
5,3,4.090294455162205,5.658414644271262
6,0,5.092796277923868,7.907790980897574
7,2,4.23016802801391,5.614195351122553
8,1,3.715197637416738,8.26957424604729
9,1,7.299334959287011,2.2308823604914534
10,2,4.032822215753049,4.652088710281699
11,3,6.331465864133069,8.037022616567349
12,3,3.1436192083198162,7.1545094533243105
13,1,4.335439040204905,3.017914136060403
14,0,5.787663610424031,3.8846980569445106
15,2,4.401549168911573,3.1355504624752366
16,0,5.351935044854182,2.7765685346997624
17,3,7.882124264764242,4.86034258977536
18,3,7.91516469060698,7.441318313916957
19,2,3.709252024613119,2.148813819857206
20,1,5.408491955680797,7.729158798559412
