T,FC,x1,x2,x3,x4,x5
1,0,6.282801163482293,3.8640421172177373,5.408579028119757,5.523481594939618,3.0412497912130343
2,3,3.4197577031321207,3.621379658289948,2.6800426111677425,4.508007025696479,6.316032519332873
3,6,5.273450627449721,7.545680932087187,7.991950849373468,7.586034181422717,10.476526318830421
4,2,4.143436257399855,3.421504982205959,6.117642438097859,7.449927616448232,7.407162631824774
5,3,4.601572374363882,4.243057787543865,3.21814012988954,3.737661083632608,7.326840859601965
6,2,4.756248608350848,5.324848339083894,6.147279559466892,3.030489751485923,3.7643177769140297
7,2,2.299772466730405,6.100315522699697,10.717484039753387,2.1836483773434137,7.079784569236978
8,2,2.0474407603869045,3.884241948211824,7.307603713476029,6.195549281037704,4.633990333898877
9,0,6.672931870662328,4.24213515125278,6.486343349892423,9.40514851595721,3.0626929642189156
10,3,5.741220112073265,4.867883775387673,7.033450692074571,7.455535453339358,7.1774683832576445
11,3,2.339915829624228,4.048408930457303,7.21890955236113,7.017361536899215,2.6931891840433573
12,5,7.472791897223289,6.935540195598876,5.690751449049219,8.17672415049207,6.479377074450957
13,1,4.06428890545273,4.532107356552588,5.1040903177576125,5.468941768849996,4.889975624749585
14,3,5.94006164183597,6.348600994117814,7.042064333331343,7.967198737712751,8.116648291290579
15,4,8.75238317422173,6.275238345164467,7.0202338327116545,5.859232499876063,7.1029239754844316
16,2,2.719868345571756,3.975746479988708,4.0327555678454035,6.400793628665229,2.6863005707001775
17,2,3.2392331913422012,4.49192121112015,9.309336016773363,3.4177196637452214,4.284543414272167
18,1,8.065908471232405,7.485715923373468,7.853929855222612,4.415063157011041,5.390074445987925
19,2,4.26051356980842,7.759848963481245,4.1115368853903975,10.408788709379944,6.010429788328262
20,1,7.635155964942338,2.459129295574954,3.2091718451005127,6.369970691127953,4.035746540284636
