T,FC,x1,x2
1,1,4.041284199465452,5.542508620722373
2,1,4.572632666541003,8.57357786583331
3,3,4.225502301841613,3.7060974669277957
4,0,4.293089730724537,3.48300957680166
5,2,7.061684593507005,2.664160116867869
6,2,3.682143961304985,7.8298891587236366
7,2,7.702403604899183,4.8778886010048055
8,6,6.4138219918410355,7.908227163194841
9,5,4.538227704968688,3.673823616712074
10,5,2.7687111174096644,6.3858422745174
11,1,4.064097695292594,9.006562913785583
12,2,3.3348164200246835,5.9076312801879975
13,1,4.391136975603944,3.541604249857102
14,2,3.574262309984826,2.069359185992716
15,0,4.185994690105878,5.066524103994824
16,1,2.0111396458465496,4.605609262333534
17,1,7.976279739617061,4.704235565250822
18,1,5.70086826101258,7.773249288804487
19,2,6.540773984029124,2.1798911138363573
20,3,6.211689471022126,7.749983145966192
