T,FC,x1,x2,x3,x4,x5,x6
1,1,3.7739701269499415,3.6230497708419005,9.375800339739875,5.2351133314499805,3.3964161485133735,3.336283650281172
2,2,8.706562420198987,4.197696603514117,6.17405028361855,8.802217099623535,2.683347220241886,5.887227020162991
3,6,3.3241283947551032,7.828474421789194,5.923705997175015,6.882491712845371,9.630661052125628,4.199762533537404
4,5,4.03183177795431,2.137292099893081,7.636329979513283,4.345728176123958,5.083427682485374,2.0841034716680915
5,8,3.334951779571594,6.800677999752146,6.888024278611003,5.444767090880027,9.076120585096168,3.4835222410207867
6,9,5.344408715962974,9.664048398183814,6.008068491628049,6.826779873651579,5.911724093345313,5.207735548003082
7,5,6.063702683002479,5.04044235899172,7.276339606833981,2.3496106642875785,7.390139889720228,6.466200197610704
8,6,3.544914505277549,6.112738661425615,4.083082449283154,6.846266205543254,5.268763622026814,5.3296197926434505
9,9,5.436984908244854,7.037796975528993,7.77741998800194,6.11985332470927,3.079624888066744,6.581553877360228
10,9,7.812580953544695,3.885899253576298,6.135290988428398,3.4058840998676883,6.062338182325144,5.23816276894223
11,9,6.016287730941252,7.194792606830826,4.067364004308708,4.817182192236609,2.9195039436424626,8.804986769700783
12,6,3.4868317926468446,3.933075994252044,7.0503313529097795,4.062070759319143,7.477696791768782,7.224993824473159
13,6,4.577949767648694,5.04343550390563,3.2794286859598074,7.8647333342033745,4.439315722899586,6.035212743982037
14,4,5.018719441956813,10.176563904701364,4.634088611440906,4.364240823288812,5.260672980367321,6.363758831923192
15,4,7.001663353239023,8.790807116429656,6.758136980078769,4.338406641412709,5.047528503155452,3.17482501486239
16,0,5.095100158333262,5.4150050570357955,5.483241630907745,6.033571323385272,4.393613016162686,3.870293516697993
17,4,8.195088510062812,5.324834544576236,5.4525356760290915,5.235126967419054,7.051370779852688,4.345279795253908
18,2,8.960820005798183,4.099201870174883,4.010212870085013,5.809336904117243,10.075002292767419,8.405789529922089
19,4,7.308509070522385,3.2438063548494975,5.78734876100355,3.822505542373937,10.37015800447081,8.261432772437027
20,1,6.809231756584657,4.220178365870172,2.7718130236119753,6.247412502272082,6.348631182546747,6.269816011887254
