T,FC,x1,x2
1,3,5.2072837991279,4.882237134118762
2,81,5.825039198762485,3.7859448625853185
3,41,4.0007255337587315,7.100822417383094
4,5,6.583190283925477,7.20134938794059
5,1,2.7440941566319963,4.524996768516272
6,0,2.230383487470831,4.117112839676109
7,0,9.541799046323376,6.89169797798038
8,0,6.254874376518246,7.55382531194215
9,0,3.00598241898259,3.3336456595623547
10,0,5.280334565839772,5.417120032329107
11,0,11.676066812626056,5.834478060497611
12,0,5.05072437738789,5.1510426807837115
13,0,3.0652488082925093,5.2326958358492455
14,0,7.006300200965723,4.330371896821593
15,0,7.278339915643281,2.431926974382964
16,0,5.117794337583875,3.1390431094004607
17,0,6.109596569680845,3.976713637144542
18,0,5.022410592840991,3.73035023862116
19,0,11.244957882357966,6.060157586186648
20,0,7.875572832370624,7.854931817055523
