T,FC,x1,x2,x3,x4
1,2,7.504379956628871,8.713215049227351,5.038419305374564,7.231611425652368
2,8,3.276895583749269,3.012091066376578,6.2277215103776555,7.141002271528598
3,7,5.6234883809869824,6.841794034785927,6.04325507520973,3.567470124340912
4,1,9.415783797845446,4.419938004565284,4.4016953068937115,3.364123521238168
5,3,4.279819068121723,4.031472324050974,8.135351458813323,5.429331535489398
6,3,6.455382001023862,2.701143094442604,4.223843851052531,7.124558491441511
7,0,5.551499402663824,6.796687431703104,7.621408834951136,3.024229535826703
8,2,7.069510204371679,6.224227364246075,7.136555565544191,4.301813516781674
9,1,3.0568898971233525,3.7029973123905453,5.162534853873565,4.1573640784785235
10,1,3.1538469650356045,6.991062412328779,7.467707935537164,5.222824083074172
11,0,6.133698241031984,6.3297497625096435,8.08286785419705,4.782111424693712
12,1,7.0963715795189675,7.666064852990541,4.441110011663882,2.476666352074931
13,1,2.0133549025878943,5.405965280056571,4.772452460807067,2.785349378546429
14,2,5.190806153463107,3.631313848697104,5.402015252157672,5.022917554323514
15,1,5.247922542543647,9.79097980372141,7.562251155527033,7.222554652417015
16,1,7.44513312102301,2.9370182086005183,7.660424827057454,7.69637794391641
17,1,3.293847045963419,6.684259572269133,10.08598570756088,7.463785809127758
18,5,7.8333424551202695,3.708424669377871,6.316328239953404,4.208390134622051
19,1,6.05979939683969,3.78618684627056,5.111652100497502,5.751688912825987
20,5,2.437793736273603,4.80388678505122,4.664337765658108,6.070985725937132
