T,FC,x1,x2
1,0,4.505622331887923,2.068762254897633
2,2,9.413739716904276,5.656881638679039
3,2,3.3487756830028585,8.600671590248396
4,3,5.632991373799166,7.105942495218416
5,2,4.258190252964832,8.78684494268788
6,2,7.260973078800957,5.343942542125834
7,2,6.135007332341267,3.1818272651335207
8,1,4.422621075909499,6.984552041549444
9,1,3.398102174435508,3.205952660711781
10,2,5.823479315264362,3.738679572155735
11,1,5.1092700977731145,6.364138100746471
12,2,3.366557397566971,2.824031514443085
13,0,6.0409583005323215,7.771634343875098
14,1,7.4233772734435,4.291576928354113
15,2,3.4887249314757787,6.179163695364603
16,0,4.19891793836829,7.214677421253179
17,1,4.113805143116618,2.367893634680366
18,0,3.596565445843371,7.509945322875792
19,0,3.198040335477496,7.4571769702388835
20,1,7.9313984100015595,5.692149216016552
