T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,2.1584932589047265,2.657753498584176,8.414757530470967,5.416594907947156,5.319101104782918,7.270310910585384,2.306486396446168,4.136093793147585,7.7102251911265585
2,3,5.573826273154524,5.2363071581144,5.512894058692941,5.103240781399956,4.972945899622454,5.125192293402462,7.59287730764297,6.078909020429674,4.423657041530817
3,1,7.0998700352816435,6.790702143845229,4.827456954688289,6.155952718262362,7.915589897473558,6.172973202062418,6.263690697356974,5.241421292161926,7.353215658840169
4,5,4.7593137565483215,3.3623460810382997,5.934583395557709,3.5595334075484324,7.875915436137299,5.726269403650795,4.683200459869772,6.308486694356725,6.51224983391646
5,8,5.788734014558441,3.7840598110461094,5.870734483177424,5.4409717727094415,7.7351623852342435,7.8720758756776,5.562780782365688,7.77679136029363,9.071824051255376
6,7,6.920690643838975,3.561180191988587,7.751190121739723,9.19602905655139,6.899875936090058,5.498367775960113,4.5854826160025794,7.345977024934113,3.06564206615722
7,3,6.076709288595316,3.416618376908132,4.871783819752461,3.3460293033626307,7.1742422486949,5.793366862144357,6.144080115579766,7.672330934167926,9.33557842409299
8,3,7.060507100217981,3.4014329038445843,6.0835705750953455,2.6088933867573836,9.87867610943318,7.505598488705357,3.027592993788571,7.209513485121766,7.906258098073866
9,7,7.192231473297951,3.501507746111945,8.606608648715905,6.3650169377076224,3.881367784563808,6.853512534434321,6.6021201463410035,5.753247680724106,3.4173617095687217
10,2,6.67077843761847,4.254911353022383,5.5122689242692395,7.110160410738518,5.503835963002165,4.390701248420679,4.568441644943935,6.383304704201746,9.66072170767429
11,2,7.161799903355545,2.2050695147836112,7.116202514831782,3.071031364070257,5.023081667028812,7.798578544415681,4.3160860812210675,4.298391440393907,2.0603472037975856
12,5,5.518536636692485,5.553114192503269,2.0789610191298205,7.591226928211087,5.909666827502443,7.986128456258396,5.381916821420051,7.13600009953859,7.148276574212029
13,3,6.680673609072479,5.613185620350292,5.053747501292127,10.441044509938305,4.88273081733612,6.23721364012657,6.40671547641129,3.856913077968445,3.405242767787326
14,4,6.766693401115494,5.837381858083077,6.637918800540321,3.851258941662234,4.838345068810091,3.5765545453451875,7.043238445619659,5.612529863199441,2.788454117668858
15,2,7.808043262178437,5.395952738564551,3.793084811539722,6.32512913756221,5.170828240174583,6.704599497448079,2.561863205639083,3.3197548129498733,4.1304905586672405
16,1,8.895975831900236,4.99495990067586,2.097361944926691,4.055033140071498,3.7344552829209032,6.911807390774428,4.256883150574554,3.6951221040804123,2.622163114404076
17,1,7.498164575854364,5.270433581772555,3.525734518372488,5.243213863165504,5.84304525474945,6.932356258616043,8.194172939474866,5.333888968253509,2.65193268886878
18,1,3.7582575727235623,7.3383868145372615,4.677735336293647,7.933496308061736,7.123190389246683,3.481325363884036,2.71842190797715,6.33293555345694,2.8868998626125713
19,0,6.560168952981488,6.480339216236221,5.165430962919251,3.5320755916333644,5.9687849076210755,6.089787739562722,7.251904244318912,7.532901572080053,4.15949626432731
20,3,4.769861205079291,4.043221472038049,2.150203676975796,7.140196231269498,6.471475208928896,4.210715976903403,7.696673581025504,6.420441319672716,4.23727867168147
