T,FC,x1,x2,x3
1,0,5.481150329857317,7.274615260628082,5.026390767136361
2,1,4.772231331877515,7.375190378862826,5.328205950548973
3,0,6.047277901684481,3.3837749332777634,2.122531002508585
4,1,6.14462259191119,3.1916532515955605,4.769455019652607
5,0,4.122046557259571,6.512739374417679,7.048567935120456
6,1,2.747584629093563,4.583735657139794,8.500962927983778
7,1,4.736781147837363,4.106266738606626,6.829169732679729
8,2,7.053211522353459,3.1930201207757802,4.387329790870796
9,5,5.32969662094593,10.360870408391296,7.183745172465322
10,1,3.4008911579316727,7.4140704350676465,3.6587413803515068
11,0,2.1819770281941215,6.611968960742129,3.8732656726828867
12,4,6.681846113400774,6.2963379448493555,6.728220630010281
13,0,4.168542547195179,2.5382689251285186,4.470471434695168
14,1,3.761327754536872,4.2584162437965105,7.652708566897859
15,3,3.349469783909198,6.265903636887235,6.228999375834103
16,1,3.6389250118845533,9.04053801760047,6.5072486593779875
17,2,6.3525372697028875,5.544821304491674,9.265975792258935
18,0,6.009712106790894,6.3564094062984315,6.257680752702342
19,1,8.874265326313186,6.2970922508727165,7.9938418366876896
20,3,3.075966555493465,5.879494740799711,4.414979235783714
