T,FC,x1,x2
1,0,5.599759021252534,6.8467565393359004
2,0,8.743753252822737,4.662826122694901
3,1,2.921786678129995,6.021517028588685
4,0,7.007236915129557,2.9897160966168097
5,1,3.488209642074886,2.009175769167404
6,1,6.658921772191712,7.56794838996401
7,2,5.220155273003059,7.504853292813518
8,2,2.198762438307859,8.159403518989569
9,2,5.049569240550911,8.545417270465148
10,2,6.135872321994561,3.3105582555962365
11,0,8.869186672271937,4.576608868306912
12,0,7.97563115880963,7.569180855522848
13,1,5.016004708260299,9.44073271819544
14,0,7.229077084747191,4.164821790405827
15,2,5.038836904709407,7.0401860728085
16,2,4.071200443601878,7.43940011993924
17,2,7.456758462091569,3.70215779623538
18,2,7.113797546821477,3.2328964660723263
19,2,4.836150192771045,3.314739642510521
20,3,7.300561476630971,4.805472306114576
