T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,4.930314033612083,4.278359322073477,5.647014783762438,5.42356616311589,4.865686819257164,3.785906345273598,3.3675710957363405
2,2,4.07659327403813,5.945916841349128,4.621645867139856,5.815404046174192,8.254888640636795,4.891758443604548,3.280247937334898
3,4,7.086422677667138,4.136285448839929,3.0488270014485512,6.054827305194147,7.280696573094507,2.315913559048498,4.073872558411413
4,1,3.0358422926949635,7.706990468287706,2.990373039528871,7.396492907009829,4.49179884573311,7.133913600086712,7.070374458980662
5,4,3.409344536885642,7.662464200502754,3.078524987184362,4.879444085544641,8.350712664015731,2.0335867423181164,7.078109882787971
6,4,5.138909705795582,5.2826345402183765,6.89108797483661,8.187220493881487,2.089543275377255,4.3694064740333465,6.726360220868644
7,4,4.178642052471253,2.729080222019359,3.6308120948616107,4.097557018274889,6.336528992099327,2.142266658462865,4.247580306809038
8,2,6.776996548390045,5.791439077105763,7.535223865406199,5.659584430011468,7.192204158052699,5.836753792591922,7.365893686967882
9,7,6.116588306759067,6.619109402365449,5.091475292471134,5.052695495728578,5.567479344426861,2.4350979945675677,6.600798549347592
10,3,10.935822135954588,7.244880452816927,4.153532968372643,2.7910384122887972,2.226549236289801,4.421833010991495,2.8486566234050157
11,4,6.476536927879608,3.050721576045435,6.73916577944277,6.22727025873238,3.858088948084721,5.9425456466882585,5.0885321196934425
12,3,5.366006054232054,3.246650020134913,5.007109101927913,3.216470388708801,3.1525975485561064,6.11431162018921,5.125038782646184
13,4,6.76071697348508,4.840401462291486,7.148157266991974,4.078755403977008,3.329182027000635,4.19048643331776,2.088247913721034
14,0,7.459082973186737,2.5212258968399275,6.349414632437026,4.873846813170374,8.569573307149158,8.534282451068979,5.012083280263166
15,0,4.153885474790572,7.996745585071341,5.0114207912725455,5.736047187605834,6.070759890775538,3.045293895542547,5.1434294503490126
16,0,6.749441364607344,7.2324085983178215,2.8777364084824097,7.00957449633315,4.216125698029278,5.484446211115975,7.046400341454364
17,3,6.616930759553842,5.195159274284352,4.450139686084566,7.0540844089542345,6.445592709425489,8.063342079920229,6.267926186436059
18,1,5.479524121860262,9.61152496552523,4.665006187852795,4.917148896299398,7.570953645096996,4.35684885751518,4.285849676899628
19,3,4.0063325966764065,3.4917695082769318,7.7476111571587225,8.311184105800418,4.3356958040810945,12.174804074131792,5.252971640059282
20,3,6.022435225249432,4.034145444835271,4.572666077158717,6.3910115738165665,5.230211689730954,3.9903331229137935,2.997324499611101
