T,FC,x1,x2,x3,x4
1,6,7.520778964236152,7.825697975517599,3.9957534168643702,7.053209870198895
2,6,5.044373372590044,3.018345196108642,4.743049002407987,3.1692931306682635
3,9,7.113729717058544,4.4692870483224105,9.168646097691187,4.524588088583999
4,2,5.4363753220198685,2.951818805933838,6.990903190717944,4.127670880677879
5,6,7.869269000923592,4.988271777944826,7.166057803400071,4.539328107137049
6,3,2.616933892109051,5.435826330979717,7.193205367005921,5.700538394208167
7,8,5.1472333466889015,4.259140911944412,5.7877798735091,6.838659918197046
8,1,3.1606958511784917,2.7514747491080938,6.361512068363329,4.8197567030485295
9,2,2.495124377244385,10.271544607168131,3.707145915693986,3.6287801843126166
10,8,5.311087699073184,6.4755821489549925,4.036018075135258,2.593616795590052
11,3,7.88544126628532,3.4326720427909514,4.662154821660419,5.162503856014142
12,4,4.072640757621115,10.624783141478694,3.4947592272266785,6.072044737769877
13,1,4.182556941756062,7.634422000928281,7.318798820649915,2.2209853117776452
14,1,6.322657007988286,7.100617478502354,6.497579918880808,6.1378518676470755
15,0,2.0929333363801326,7.000841919252828,6.636307856433778,3.216544883745599
16,3,6.526946114262384,6.820996337630266,5.8626145240467125,2.2754431806535527
17,1,2.2505474292581615,4.270595092048411,10.149069778821353,4.334535610847715
18,1,4.081987298479364,4.057806280591736,6.418073051419573,6.749676606575509
19,2,7.732191054510398,4.993557523348772,7.081771796819377,5.352595897729085
20,0,3.1196850940475738,4.566073133862806,3.0332639612183008,7.688375429719858
