T,FC,x1,x2,x3
1,2,6.1346094087097915,8.3041872896957,4.421539780636089
2,3,7.558835572669249,4.797927572871725,7.598631332175018
3,3,8.805845692569518,5.261298753053952,7.576340200472869
4,1,5.044442342197003,7.407483575621715,6.20549729413555
5,2,6.40185321091549,4.666240158449723,6.803730047707874
6,3,4.57270151248191,3.829354846914535,8.244558558077141
7,2,5.392437562337096,2.486103422189975,3.726418077779905
8,2,3.180129062712404,7.40284555608034,6.03302500020272
9,3,3.593812498843808,3.895922498405657,11.147126279570202
10,0,3.3221959730976796,4.082798571968393,4.514304594183553
11,0,7.519387438149075,9.219038694771907,5.4199992050220445
12,0,2.9055821023727026,4.040910176444469,6.876913727524533
13,1,6.202595739188269,3.1612774224185314,4.443505377690334
14,1,6.844426545496514,7.421572191719239,7.287428692184797
15,2,8.39462959615663,6.63525696185322,6.50889290400391
16,2,5.914220082105823,5.5539033562864635,4.734106214235684
17,1,3.2754533546614466,7.304569519195479,3.395526992358577
18,3,8.137359073021278,2.903388332961461,2.647495249183512
19,1,4.601940122741343,4.072322092948633,7.913466055296949
20,3,7.036895002247303,6.1209346997449785,5.966437971949219
