T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,5,3.454331283211002,5.433443643753416,7.752179815739204,9.01581321949776,3.9360325130572553,3.297969907194111,3.639305680277729,6.079150261686419
2,12,7.54041591923043,7.888380773901353,6.870610012794501,3.2365340361230728,4.807758385035123,8.398362051750773,6.341139028362995,2.1462896625131638
3,7,8.110349335070712,3.817964336140815,5.549950808321448,7.274260310714417,5.632416538932207,6.446909641826995,4.079925974675237,6.2336916616413935
4,6,9.602123249932127,3.347962513937993,3.5469920697592823,8.369809541183027,5.759005904114398,3.5619364023577997,3.1974764978406487,7.4171827822837
5,5,5.0833463049703544,3.5037396633891493,5.970202092721695,4.375438620995658,3.909541532067446,5.721371427993368,8.403524335380585,9.959186872421085
6,5,3.584221507788967,6.9031100395167195,8.331231399407669,5.652726497602553,4.139619047434906,6.132507336240915,3.215587669485801,3.5360682628960047
7,4,5.24537039476612,2.64445254745723,6.918347008848329,7.505287645674507,5.735780960787039,3.258954142581114,5.021113874992677,7.356277191659281
8,6,4.604004727892697,6.412018003957734,5.048510779021514,7.220047011056152,3.0852415568767757,2.332544922520446,6.055342781296189,6.996698643407214
9,4,2.739384444277394,2.0407885891381663,7.095022526753286,10.0981546755718,4.834550177597762,6.3483454359935525,5.26117384108714,6.314525053824531
10,1,5.2753433848041675,4.405312726774457,4.489770620477117,8.321549355102484,4.773108762249953,4.245897458069416,3.0214986299514397,4.847844974606046
11,2,2.221287523284651,6.22237485990399,2.4676506526338713,4.346270333988966,4.18261448673749,6.666024713681787,5.453989530284265,3.389563089864766
12,4,7.011951740319888,3.92403026046333,7.841981653104715,2.020095469883895,3.0396881113619783,5.220300003712262,6.1289422775767015,3.139444910354536
13,0,4.558825287229798,5.11168393216008,8.295455294687589,8.667307226432396,5.117376001026363,2.221208861823891,9.84557340397539,6.482023383736331
14,4,7.151652705367997,4.2448186117868705,5.2115753280701,6.343124779456696,7.308357594624657,3.6482478875560376,7.06074361263875,5.939687294104901
15,1,11.189009863896631,4.310324570784222,7.259602006116213,5.262013242688759,4.895486626677581,4.60572930604659,6.253047125549863,6.160281638936671
16,0,4.250425762220632,3.490576581077449,8.409000315105828,3.5540758042059686,8.826167693265958,4.47681470387127,7.3006907178702525,2.167901807444365
17,0,4.75943507829977,4.952104404219464,4.994190153892134,6.300124690707923,5.463097098028152,9.804423646788848,4.64278209462146,6.7414652341972205
18,1,6.238130949359756,7.580574633195109,4.847014167678978,3.2583497271241604,4.020241855609263,7.4251752241134135,7.157696666636708,7.357697065215275
19,3,7.150284281101488,6.399806677618545,3.243707628505391,6.369397221218038,9.12058914036182,6.452387468527944,3.2721178689518577,2.5365272615569117
20,1,5.380063419328231,7.412697332490288,4.313834464880411,2.062973323753118,3.774712896405025,7.230238174324323,5.01256905529457,8.462091616010225
