T,FC,x1,x2,x3,x4,x5
1,0,3.2275988328311525,6.274386109360851,7.050742436970072,3.390981889522596,2.902090135183043
2,99,7.136273431520831,6.7829910456024365,7.108055056112322,3.4528510509228934,6.070235435873387
3,12,3.519285038106392,5.528390270196232,7.501594560566223,6.203183118828895,7.41274949848395
4,1,5.542881596203386,2.177472152147187,6.523295059100378,8.551143445532187,9.705129035766577
5,0,4.033324676703261,4.35132566186149,5.500227860837685,4.691750385036873,5.372260456975207
6,0,3.494387691916113,5.214026467715886,2.5084934611424337,7.325329776144963,7.176857727733115
7,0,11.021475869524316,6.444336239536297,3.199098097402165,6.533550501946253,5.74372334095106
8,0,4.582038276219992,5.152391154476902,8.141389719700491,3.5497336364264065,5.562432609155512
9,0,5.050057920110758,2.1271271068979116,6.221764287847244,2.8241790845117865,2.2051468797229656
10,0,6.891192037089762,2.8973903341477567,7.652834478653171,6.647793846627944,4.77610309275613
11,0,11.47125231729245,3.5428213971430926,4.116500673956447,4.827212332714866,8.380969002438418
12,0,2.4699256909072194,3.3021821056725003,7.8608624704951175,2.8168750751254628,6.4610446486363
13,0,8.310131455011103,2.5643252947687074,8.843569562703703,2.10255475693844,7.78347761255625
14,0,6.135412079430793,5.39493424774448,9.362404136261576,7.275891268334873,7.160446497286945
15,0,4.134804910821398,5.2295161179263845,6.2462515002231545,6.100449787003109,6.968453785016134
16,0,6.860399582133841,8.192987830868411,5.634381316066135,4.002461248561236,5.270626019633632
17,0,6.012323402539407,7.731895161938204,5.262726147142037,6.650364596339513,6.171179988429443
18,0,4.825906753812784,5.066240537421138,5.513579738685784,6.232781533552293,7.195466663780864
19,0,2.182528034828695,2.606458743601815,6.796177475728388,7.126544743892632,7.454781896544496
20,0,5.557143184909107,6.170237421298445,8.857325187684214,2.235939052046713,6.058185833796306
