T,FC,x1,x2,x3
1,4,7.017133910860383,2.2847237607037107,7.080335351655955
2,84,6.20841320742175,5.117112162063644,3.431078308988181
3,38,8.44217105831172,8.226151879631706,3.439199688473895
4,3,4.0718822008288535,5.705621209671927,2.4361947589686643
5,2,3.5038171759768453,6.583936361565658,4.13871813239262
6,1,7.147702696463844,7.990793603561942,6.414781864984418
7,0,8.280397124231879,8.48829456113685,2.0981147683193018
8,0,4.627139510913987,8.166332750541853,7.503310906813368
9,0,5.83334168338252,7.339581197172245,4.671999801874579
10,0,5.819378057424858,2.427706264856109,3.2489963401555677
11,0,5.599647621771144,4.330213123736991,3.138224231067213
12,0,5.139468844245254,5.308944427928816,4.156531157625506
13,0,6.192885176178183,4.502264170633245,8.309528110949431
14,0,6.067167574493791,8.492133253849977,6.052423841761202
15,0,6.279721563374337,2.1782331923561524,7.429157857694176
16,0,4.114103917705983,6.130643763109898,7.30842790519318
17,0,2.9252928450072164,7.501733823035904,3.545156794914929
18,0,8.169530049701224,4.280645134998861,7.163204267822661
19,0,7.282162078567971,4.454978847204816,4.839389349990157
20,0,7.180290594530656,8.48251294386763,4.02406949645353
