T,FC,x1,x2
1,0,2.824719190117065,4.363299782723681
2,2,10.603978941583815,5.075605019213371
3,2,3.3238021545498397,7.218536356859003
4,1,2.015279280756806,2.7564988717040046
5,3,9.62130881824205,2.8092410642657835
6,3,5.721684421919376,3.4652990550521574
7,5,6.617962901968668,2.011645914262965
8,4,4.379249932623466,4.389909787566763
9,9,5.27944305823336,3.728569117949007
10,7,5.408368806677192,3.5528127177691418
11,5,3.1988535422086968,7.031514114449097
12,10,2.6755891631898914,3.986609138047453
13,5,6.329019903229307,4.254221327739069
14,9,9.380504151698322,5.0579904625630085
15,3,2.163736148657231,5.521611775122128
16,6,3.1952315852285826,7.294052769881572
17,5,7.677974831380659,3.2126611236683047
18,8,3.6022084091764506,4.2030871636398945
19,3,2.1370383629411536,8.545361810352093
20,2,5.799301080538029,5.170198412263999
