T,FC,x1,x2,x3
1,0,2.3587217403166263,7.043413872368532,3.355877749854907
2,5,3.4443262047100056,2.693132730441921,3.033560638830462
3,1,3.190264316884736,4.86404096324938,5.852073043732609
4,4,5.586753438586075,6.918068197065939,4.064781971760285
5,7,5.031881833850219,5.937099447684263,6.221905938032275
6,3,7.426087462031076,4.121644512658622,3.192490403010841
7,8,6.406478118821882,7.794704926920663,2.21753256532585
8,4,4.038029092606389,4.728012574552036,3.12089411330461
9,5,7.449646159711508,7.246414259731026,6.144373063283781
10,5,7.15288843278401,3.3645201515596592,5.184084615919405
11,8,5.534100392695548,6.675815674319351,4.1590828326211655
12,6,4.013391644216332,6.141433194745065,3.0739086982005763
13,4,3.041551757129721,4.150263560128819,5.718140842775635
14,10,6.007401412364939,4.2322352942095325,2.197830687591296
15,4,3.096012160330442,14.127966395615902,2.4013101030785
16,4,4.599676699168294,2.043977511396366,4.481001747961917
17,4,4.97409678050367,4.718601955358658,5.008506862226861
18,3,2.023713837524802,7.688948671829239,6.291255575766075
19,6,7.6025888804738315,6.180534563794754,7.966185280945418
20,2,5.833194403145317,5.338927671032372,6.057497579427519
