T,FC,x1,x2,x3
1,1,7.001775094242637,9.520753695483974,5.65755261252745
2,0,4.762086903990808,4.8074123261438615,6.0955083660005815
3,3,3.7313251894509873,3.8389985208025825,3.51059520991313
4,3,5.9977221131325855,6.74051366798117,6.332856377115469
5,1,4.796798974840087,5.0575075291812865,5.109791667371081
6,1,8.381255569087863,2.2413915876968735,4.1959109116158615
7,1,2.7204380504295904,2.381905062978121,2.861553814822016
8,0,3.0189679722403113,2.4763538151181557,7.323661858487547
9,0,4.717819223415385,5.275798717340111,4.3579963556064385
10,0,6.510148590218111,5.0918479935807515,5.177305072848138
11,3,7.369555178382254,3.8726106087787544,3.810170773707766
12,2,7.370790215262379,3.0411166100136144,2.033441611865103
13,0,4.651272246092968,7.003545454413557,2.0987385021561833
14,0,5.004998708421471,9.253146091695685,7.788329674752916
15,1,5.713072168114571,2.9550347004361956,2.795459219008277
16,1,4.198614130427794,5.659964300986476,6.665606834344118
17,3,4.230637803019143,5.299459631145764,5.105818790917198
18,0,8.842729902774703,5.135687462180026,3.3194954231535925
19,2,4.863655910232142,4.509538470375086,5.242794897554665
20,1,2.2904954303981193,7.91589293581603,6.005549399575452
