T,FC,x1,x2
1,5,5.38621027613573,8.163626135239081
2,1,7.947600356443972,2.0557802023257414
3,2,8.872844627412096,3.2943725219465843
4,3,5.694166378743837,5.526553190028427
5,2,7.122820574628548,6.763547973343596
6,1,7.421120835557377,3.07348272124481
7,0,6.02663957917118,4.39370607433727
8,2,4.3139031808435995,7.670193352071049
9,4,4.83588468568034,7.259021121041227
10,0,2.2557298112611637,3.8126933209542457
11,1,3.402166674040708,6.710143910665287
12,0,3.701057794605597,5.213994155849312
13,1,7.9590135142713265,3.3157696379973114
14,1,6.06555900101346,2.5196086275392156
15,2,4.4425925672840005,4.595625492051039
16,1,2.632138052463561,8.088280128127838
17,0,4.871023268121693,2.4258428747782768
18,0,4.07705409991147,7.326823888460861
19,4,6.11745070226402,4.2022234547249795
20,0,4.088956678888682,4.082308364362568
