T,FC,x1,x2,x3,x4
1,0,4.488955241046461,4.568355588906534,5.240858159851117,7.369820587550586
2,98,2.459661196918831,3.075085765870904,5.592639815657721,4.325824884856965
3,26,6.482578227263763,6.115954631928849,7.931274557941095,5.065020754152553
4,3,7.2141314085658195,5.101085081548074,2.7859867676623726,5.310990088957387
5,0,2.2886026077475004,6.879159629566908,2.4720544680620833,5.003701511971447
6,0,7.7641420084575135,6.44562840330407,3.188179941896403,6.064124909308737
7,0,5.2656942109824945,3.3386614249069253,7.402897915937546,5.356948110027436
8,0,4.727067902176581,6.759434041035522,7.167233660013952,7.985366380934449
9,0,5.286368328352999,5.94120666169569,2.0124064601224676,4.225929640511794
10,0,6.348352971546408,7.902021583207282,5.2148064444965385,5.585850530492765
11,0,3.3014170387387325,2.4514726111435046,2.662862126989637,4.98270774966304
12,0,4.078631993626947,6.914206441824553,5.408040014686404,3.9792295441051015
13,0,6.433115669666758,6.336040987150877,2.4766906144088416,4.838827436677296
14,0,6.978029093562855,6.4564042412544715,3.072039832299984,2.151133803191018
15,0,5.362461431436046,7.44266326293879,6.204160008653151,8.835453186604942
16,0,2.3326587184275334,6.01599447857757,3.6748055390884646,8.70019856785465
17,0,4.40893234728615,8.645695986212852,5.485032551396203,7.123079356793717
18,0,5.864559686131021,4.874503077370147,6.467841923550418,9.089677087789443
19,0,7.184968009222406,4.778979177979254,4.848508960272628,4.653260927312841
20,0,4.686981606648977,2.130846161482464,7.4752394521772345,8.377993248361598
