T,FC,x1,x2,x3
1,3,3.0348239522094334,4.111851127605108,10.748649883160436
2,2,8.021866346163378,7.873485140191,5.592307858172976
3,3,2.7319166872343956,7.691040964668144,6.568862840201015
4,4,7.188369322904394,2.0785074917908957,5.196946359525814
5,4,5.2090628857776045,7.244174907845233,4.971987770682076
6,5,2.6637845801297386,5.682325200125433,4.105673854418511
7,4,6.251467947087434,7.0299348457059985,5.250566110343911
8,6,6.042145794557285,4.19401465939236,7.899515598986666
9,5,7.40862954088207,2.633547313441195,2.8129528227779796
10,3,5.630469710894443,4.398937450722406,6.474595635758723
11,1,5.188672589846722,2.985639613358513,2.5288673749872683
12,2,3.106785077759366,8.157111034975506,6.3412522717987825
13,3,5.926438377875561,7.182730941159576,3.246598262330088
14,2,7.321377387754362,3.78973147366373,7.2991736795244755
15,0,4.231141106337331,7.110880488288935,2.3298314851694784
16,3,6.077710178391207,2.4183242998177845,10.95193007675006
17,1,2.73910792116643,4.766344383012387,9.36608528029972
18,0,2.776366871403688,5.373352509331612,8.714485789578848
19,0,5.018147257077418,2.1592350915657947,5.245612246593753
20,0,5.628492944757064,6.84751725714768,6.316233645698446
