T,FC,x1,x2,x3,x4
1,5,6.281389326694999,7.132063790581563,8.007396590894114,8.219485072358204
2,4,6.236049277282951,5.1204507670991495,7.290083177311319,4.365843997434148
3,2,6.966100355838054,6.277054348470213,3.2417414866072534,4.107823645894806
4,2,6.442613177271506,4.372811781269125,3.3733973501772416,2.462000510377294
5,6,6.8907880600374956,4.223168550251227,4.011344150435091,6.718179460164703
6,4,4.252857743936502,2.279731394552002,5.6989922651061455,4.448033263548953
7,9,4.948593415289556,4.178838419736502,7.207607269948023,6.440993179925602
8,3,5.527792192442707,5.528779114892703,2.3178934558942075,2.5088353679591746
9,4,7.77929567544578,3.3625343857936683,5.541495676451181,7.66392565753204
10,1,2.399388052154186,4.683297455216399,12.25950806443878,6.676139143759334
11,2,2.1472487168197074,2.691991109234827,5.7323006087450725,4.685428684008256
12,7,6.271248365832756,5.712332597361004,7.712631554163927,4.585724790455422
13,1,7.388729917161978,3.839303745788451,5.558890518546043,5.567598881896472
14,2,3.980024771560965,8.35960790942074,3.8398850219870675,5.303906153798517
15,1,5.171407793862008,7.11598690265158,7.476538871406255,5.200330846309477
16,0,10.123076401423244,6.241609464736793,6.046603201568627,5.851430637720858
17,0,6.313160522799296,5.2587337961251475,4.369686617029382,4.684531536880393
18,2,2.5576355388434147,7.103169208632129,5.2245765798159525,6.461340857179219
19,2,5.989289265801213,4.351816455133147,5.491383131708126,7.286703445615312
20,0,2.53659944820319,2.297995132516332,5.9070452839552425,4.387503087307082
