T,FC,x1,x2
1,1,4.545004935842657,2.4867063433712335
2,1,3.458585447932222,3.6208909029147875
3,1,5.316727018303913,6.423868259610667
4,4,2.1051055361735282,2.5066003084043813
5,0,7.662296400761911,7.043221931522281
6,3,4.09839417507933,4.571389402518637
7,0,5.608906514917963,7.195980170982588
8,0,4.988580636527773,5.953785009374083
9,2,4.7058189596579245,4.77646813449029
10,0,9.695124448750246,7.451427258890233
11,1,7.325885740524018,6.222918041258889
12,2,5.5740814108891445,2.9635163220690783
13,1,8.666556784965842,4.425354405895055
14,1,2.344730971494121,5.204077629642673
15,1,3.068775391182434,4.503050872550807
16,0,3.843233853117283,5.097635726060321
17,0,3.1211444101931995,6.381194830980657
18,1,4.349057690722219,4.079093636941607
19,0,6.398576109888195,4.957438160981299
20,1,5.182158379841537,7.569451161854223
