T,FC,x1,x2
1,1,4.010254523112472,4.159116372314982
2,3,7.251751743034707,3.057480802721407
3,4,6.185340642336044,5.862412161257838
4,8,5.7820398422675305,5.2704628378519045
5,5,6.869780343931832,3.481187098595207
6,10,3.6316967279053554,6.3917383188802726
7,4,8.461017323900368,2.2211771456752665
8,6,4.105101067171394,7.033944905145623
9,13,6.526640807806866,5.633290935295393
10,6,3.3007061509588853,8.00967433459302
11,10,6.581672939812728,2.049338548040961
12,6,5.257750033415254,3.8945488345925225
13,9,2.646356906360257,4.168766880110374
14,2,3.052442211112953,6.516674002403749
15,5,4.067179055761262,7.202624624796751
16,4,8.31731819503356,3.4015168392762987
17,4,9.460979858350413,2.5289823607892217
18,3,5.893052222142843,7.796218570196192
19,4,8.463704998023118,2.864665833244159
20,1,6.467196682978631,6.781895161377413
