T,FC,x1,x2
1,2,9.342918511145701,7.412205975417033
2,2,7.1837079154574015,3.815534437932207
3,2,9.0662644434735,3.276542068698589
4,3,5.1185198410106345,6.950427476745332
5,5,7.486049996619881,5.325388482521427
6,1,6.156081217169011,7.067011589085921
7,2,5.8803311285211395,4.814936062119105
8,6,6.560057281048206,7.651251113420732
9,3,5.385471536312137,7.472024310153933
10,3,6.157791213484761,5.547709984415201
11,2,4.824494454151429,5.853378132342927
12,5,4.191747564243943,5.895151868454008
13,7,3.222872424134682,6.542271678861336
14,3,6.126377376629387,7.549855232114754
15,4,10.718989059698387,4.732583057459612
16,1,4.873125756791453,6.026493423326017
17,4,8.0106083433591,4.588069715576269
18,5,6.964634205175169,4.1025468810056855
19,7,8.228604610687539,5.208488971249329
20,3,4.104248688013611,2.8309765228039723
