T,FC,x1,x2,x3
1,0,5.251662956181707,5.205210253397987,2.085738533872984
2,0,6.20738723874226,2.4996394363250074,6.784261590734623
3,2,3.175875236378038,8.708661312809834,7.026362238035554
4,2,6.471850524690662,6.526973595489318,5.291165615734196
5,1,6.376759404825625,2.360559950586597,4.422537519964719
6,2,5.572940583997616,8.473381464467145,4.856098045482234
7,1,7.215683685544169,3.1574195102665956,5.020150171880486
8,1,5.814237246342541,5.732455949625844,4.432329773195096
9,1,3.6650614077297052,6.432043385769678,2.407561063546026
10,2,7.054670786292581,6.090731712073294,3.9087379330248955
11,2,6.322522546727713,7.2109266655040125,2.3198551680637536
12,2,7.682262966289831,5.0050501854164935,7.396925321210212
13,0,4.893501096084306,8.322084428213678,7.6054429568010775
14,0,3.735847486285556,4.106055168851267,2.2510837490673814
15,1,4.21733597276151,3.458086565418388,6.695359021359044
16,1,6.426246041348738,2.1079195991041697,6.575157357943021
17,3,7.402898243535165,5.78049761288516,6.239953362714641
18,0,6.075783024992082,5.503899750945166,4.656437039358909
19,0,7.139639305243166,3.3071337848007234,3.9032691621500235
20,0,7.1873138649890915,3.290483826870218,7.346487083549649
