T,FC,x1,x2,x3
1,2,7.199151579735158,8.55985838951631,4.660149241928855
2,6,7.951456732424021,7.837989525636515,6.114287242119481
3,2,2.815178035200976,6.973267107870711,4.807664145177382
4,4,3.7118497971267126,4.3868122688082245,2.781653223020059
5,8,5.126924278254759,5.271743072247796,11.690210942138005
6,9,7.3750350472076125,8.111176052753498,4.008672397272409
7,8,6.470729443974641,11.200818049195743,4.842022483642054
8,15,5.88384720183169,4.043322980229101,6.887702539503888
9,6,5.9764159629397655,8.94899608132392,4.43833286600147
10,6,3.2343182569789137,5.632522619804188,4.24225049789132
11,6,6.518890453947948,5.018494612013576,7.616465996705643
12,7,3.5105523774993825,4.860814373279057,6.511400326696399
13,4,7.291348081968201,6.641103228535581,6.467815535888967
14,5,2.117845278160932,3.2332102966472016,7.151189310525551
15,6,2.042323076720832,7.695148784134044,6.706738594174611
16,3,7.518393350248636,3.0378738486643466,5.826459668656952
17,1,7.045165051335335,5.452817703822857,3.115161071206985
18,3,7.098515235233505,2.1118244552981955,7.1740436692498655
19,2,4.144265631606445,7.018440241686509,3.4002292778299505
20,2,5.5582536629277755,6.087954241712263,7.24442057722733
