T,FC,x1,x2,x3
1,1,4.646508259726564,7.108512606046316,6.039814265468145
2,2,6.75454250810599,6.426977729464253,7.586817526119684
3,1,5.844851802157482,6.847338807308981,3.5105398726531742
4,2,7.939109121974596,3.6270471363134815,4.758442567198462
5,1,5.766484760491364,8.104672218065744,4.163895985599112
6,2,2.941318722794287,6.174848177713036,2.2037710397750554
7,0,5.026099791216434,7.911591538996978,2.127238057659956
8,0,3.9922194348575566,4.501919528541122,9.18781643939031
9,2,6.015223784165507,7.779656127782252,6.360899564840581
10,1,6.353000962551283,6.649266633784966,8.39053382122576
11,1,3.130681923906286,6.060201619171496,6.990494510077305
12,1,2.025888281719164,6.4962327083706475,4.979475900202347
13,0,2.105820518204198,9.186833083751218,4.03159164635849
14,0,3.087920862514104,5.548811540254178,4.909330325335878
15,1,6.279661690672203,7.326719634883888,6.476761050593606
16,0,6.2247579134199125,9.473841410915044,5.3785015697697265
17,0,4.074369577218449,6.665316144893998,3.902411610886592
18,1,6.509709788056334,5.22881130284643,2.294043621008586
19,3,6.103908428752177,4.687522301284277,3.6536988747773025
20,1,5.105649107022003,7.36600607920704,2.303082822653122
