T,FC,x1,x2
1,0,3.8411112410976394,2.7086698627397663
2,0,2.5248792329223404,5.758741115402453
3,0,9.50264753444361,4.302851538107381
4,4,3.4442271687939643,2.8240353349836833
5,1,3.0853769522525623,2.240130216709395
6,2,7.035313155640297,3.304175704521043
7,2,4.692193499861172,7.552644068741036
8,0,7.0723503000987815,6.952132765504179
9,1,5.530600462953296,3.2121141564901614
10,0,6.371624862292261,6.2558414759142025
11,0,6.045144250892472,9.973202856460828
12,1,7.275542541329595,6.385121681341007
13,1,6.790733287040394,6.5530806697503055
14,0,4.903666133117041,6.068415493412874
15,0,8.982766155798025,5.696428107913373
16,0,8.9239606815694,4.501494082537837
17,0,5.678399643176132,4.064478893969634
18,1,2.4058456450364063,5.6105750839745845
19,0,7.183270055352702,4.166182199219303
20,0,4.0527043669018035,2.8308114982339965
