T,FC,x1,x2,x3
1,1,5.761812026669188,7.263523502678604,7.712730243607553
2,2,4.953311920856558,7.434519195971885,8.749135058026729
3,0,4.42726096430537,4.521377239829487,4.132651646697322
4,0,5.323573517905578,2.63922693844097,7.234306961244538
5,1,8.353503009234164,3.913447073631347,6.079265681416171
6,1,8.835932333403942,4.667570388351756,7.876577097902201
7,0,2.180979428421397,4.044174240549684,4.92018039612418
8,1,3.7271294694246855,3.2139017050572765,7.082068198509754
9,0,5.933407959574073,3.087286064350982,7.74359610904671
10,1,8.327925565320356,7.19710720392158,5.504253030904739
11,0,5.757481058364587,3.0617783554027813,7.315583245364768
12,0,7.230957648561919,2.8702367787479868,7.507494122851922
13,0,5.692897285959684,6.083877203066335,6.461809396372129
14,1,3.0110448469925544,3.4056730971147458,7.26142389521651
15,0,7.839621374931208,4.9560025123074976,3.518252005392671
16,2,7.734840446954384,6.167282942787571,3.3798272794246698
17,0,8.323352224101717,4.022265767788523,5.659855779321284
18,2,7.552179772380916,4.420166533358674,5.135603439519558
19,0,4.011478419374149,3.3507253234025196,4.394127486410109
20,1,4.742847210207251,6.54002923490507,6.089595018283689
