T,FC,x1,x2
1,2,6.993585704593691,7.509612934595852
2,6,6.843715049865766,7.22743309856685
3,1,3.3550508357148754,3.4836680112638874
4,7,6.590755780568844,7.550324096708864
5,2,4.351091956695252,4.366092245796985
6,4,9.130730329831765,4.17871983815406
7,1,8.22913338460018,3.265458573336176
8,2,3.5087800660845416,4.247388106023957
9,1,4.930287626158344,3.819833867157298
10,4,3.303953291160592,4.228201297422329
11,1,7.680390439582008,8.47308704138732
12,3,6.6485741730612045,4.212432539199906
13,2,4.715814176607223,4.574891431534388
14,1,3.2420295156155765,3.2058312523756602
15,2,2.278587971231076,3.7689764502894043
16,2,9.939077451616631,4.514712627003144
17,1,5.26750367629725,7.492548341046878
18,0,2.7414525879160547,3.2892776992616763
19,2,7.150097700666418,3.7243228098164103
20,1,3.9464633837455585,6.113002747371872
